block_idx,step,context_tokens,method,nll,candidate_ratio,prefix_ms_shared,prepack_ms,decode_ms,candidate_search_ms,cache_update_ms,selected_attention_ms,candidate_search_ops_proxy,topk_recall,budget,group_size,context_length,planned_num_blocks,model_id
0,111,32879,bit2_cuda_popc_g32_b8192,5.0226521492004395,0.24915599622859577,8027.501806616783,0.0,633.6426176130772,31.5202242101077,14.56008106470108,151.9808945953846,30996428160.0,,8192,32,32768,4,meta-llama/Llama-3.1-8B
0,112,32880,bit2_cuda_popc_g32_b8192,1.42800772190094,0.2491484184914842,8027.501806616783,0.0,670.9969416260719,30.836864182259887,14.57776129245758,163.50499165058136,30997370880.0,,8192,32,32768,4,meta-llama/Llama-3.1-8B
0,113,32881,bit2_cuda_popc_g32_b8192,2.8899049758911133,0.2491408412152915,8027.501806616783,0.0,640.8519893884659,31.772896092617884,14.561086893081665,154.2916471362114,30998313600.0,,8192,32,32768,4,meta-llama/Llama-3.1-8B
0,114,32882,bit2_cuda_popc_g32_b8192,0.1800691932439804,0.24913326439997566,8027.501806616783,0.0,630.5327415466309,31.35737639060244,14.560200273990631,151.4514226168394,30999256320.0,,8192,32,32768,4,meta-llama/Llama-3.1-8B
0,115,32883,bit2_cuda_popc_g32_b8192,1.3392606973648071,0.24912568804549462,8027.501806616783,0.0,665.4298603534698,31.941919984528795,14.566421508789062,161.67443108558655,31000199040.0,,8192,32,32768,4,meta-llama/Llama-3.1-8B
0,116,32884,bit2_cuda_popc_g32_b8192,6.617414474487305,0.24911811215180635,8027.501806616783,0.0,659.1274440288544,31.133024465525523,14.565620571374893,159.88095918297768,31001141760.0,,8192,32,32768,4,meta-llama/Llama-3.1-8B
0,117,32885,bit2_cuda_popc_g32_b8192,0.0016402851324528456,0.2491105367188688,8027.501806616783,0.0,666.6218228638172,31.76668766979128,14.645103365182877,162.71532820165157,31002084480.0,,8192,32,32768,4,meta-llama/Llama-3.1-8B
0,118,32886,bit2_cuda_popc_g32_b8192,12.393320083618164,0.2491029617466399,8027.501806616783,0.0,656.4714834094048,31.524864143226296,14.561861753463745,158.0769274532795,31003027200.0,,8192,32,32768,4,meta-llama/Llama-3.1-8B
0,119,32887,bit2_cuda_popc_g32_b8192,0.025908250361680984,0.24909538723507768,8027.501806616783,0.0,672.0849275588989,32.130944022443146,14.567557722330093,164.38867177069187,31003969920.0,,8192,32,32768,4,meta-llama/Llama-3.1-8B
0,120,32888,bit2_cuda_popc_g32_b8192,0.2776765525341034,0.2490878131841401,8027.501806616783,0.0,646.0231766104698,30.487552056089044,14.563232660293579,153.95059053599834,31004912640.0,,8192,32,32768,4,meta-llama/Llama-3.1-8B
0,121,32889,bit2_cuda_popc_g32_b8192,7.012911319732666,0.24908023959378517,8027.501806616783,0.0,650.417048484087,31.69478337233886,14.554671943187714,155.25951915979385,31005855360.0,,8192,32,32768,4,meta-llama/Llama-3.1-8B
0,122,32890,bit2_cuda_popc_g32_b8192,0.5119346380233765,0.2490726664639708,8027.501806616783,0.0,637.7285160124302,31.39174442458898,14.551401138305664,151.8849586546421,31006798080.0,,8192,32,32768,4,meta-llama/Llama-3.1-8B
0,123,32891,bit2_cuda_popc_g32_b8192,0.27861177921295166,0.24906509379465508,8027.501806616783,0.0,657.3144905269146,31.822752049192786,14.555010944604874,157.4932794123888,31007740800.0,,8192,32,32768,4,meta-llama/Llama-3.1-8B
0,124,32892,bit2_cuda_popc_g32_b8192,2.5233941078186035,0.24905752158579594,8027.501806616783,0.0,644.0802179276943,31.32313620741479,14.544777572154999,154.92739096283913,31008683520.0,,8192,32,32768,4,meta-llama/Llama-3.1-8B
0,125,32893,bit2_cuda_popc_g32_b8192,2.006429433822632,0.2490499498373514,8027.501806616783,0.0,640.8685781061649,31.777023731032386,14.562815427780151,152.00614245980978,31009626240.0,,8192,32,32768,4,meta-llama/Llama-3.1-8B
0,126,32894,bit2_cuda_popc_g32_b8192,9.874810218811035,0.2490423785492795,8027.501806616783,0.0,665.2241535484791,32.42406440200284,14.58541676402092,159.58438302576542,31010568960.0,,8192,32,32768,4,meta-llama/Llama-3.1-8B
0,127,32895,bit2_cuda_popc_g32_b8192,0.9947302937507629,0.24903480772153821,8027.501806616783,0.0,635.2069638669491,31.587680315831676,14.561012387275696,152.22953460365534,31011511680.0,,8192,32,32768,4,meta-llama/Llama-3.1-8B
1,0,32768,full_attention,5.293630599975586,1.0,7753.52543964982,0.0,360.8017899096012,4.530463958857581,14.503639191389084,260.0377595424652,0.0,,1024,0,32768,4,meta-llama/Llama-3.1-8B
1,1,32769,full_attention,2.937126874923706,1.0,7753.52543964982,0.0,359.4909533858299,4.365695975255221,14.507360756397247,259.51462695002556,0.0,,1024,0,32768,4,meta-llama/Llama-3.1-8B
1,2,32770,full_attention,2.406885862350464,1.0,7753.52543964982,0.0,360.7752248644829,4.574591954937205,14.524858444929123,259.0515212416649,0.0,,1024,0,32768,4,meta-llama/Llama-3.1-8B
1,3,32771,full_attention,1.5457932949066162,1.0,7753.52543964982,0.0,361.7689423263073,4.591295955237001,14.536101371049881,259.91398130357265,0.0,,1024,0,32768,4,meta-llama/Llama-3.1-8B
1,4,32772,full_attention,4.088109970092773,1.0,7753.52543964982,0.0,360.6935366988182,4.529567959019914,14.514602720737457,259.72742211818695,0.0,,1024,0,32768,4,meta-llama/Llama-3.1-8B
1,5,32773,full_attention,4.6198320388793945,1.0,7753.52543964982,0.0,359.3444414436817,4.629471946042031,14.519087970256805,258.7156800031662,0.0,,1024,0,32768,4,meta-llama/Llama-3.1-8B
1,6,32774,full_attention,0.0063172890804708,1.0,7753.52543964982,0.0,360.95911636948586,4.500607977621257,14.49485868215561,259.8463371694088,0.0,,1024,0,32768,4,meta-llama/Llama-3.1-8B
1,7,32775,full_attention,3.673427104949951,1.0,7753.52543964982,0.0,361.1251153051853,4.533055954845622,14.619044959545135,260.28962990641594,0.0,,1024,0,32768,4,meta-llama/Llama-3.1-8B
1,8,32776,full_attention,1.0671356916427612,1.0,7753.52543964982,0.0,360.7028126716614,4.360159977572039,14.688801020383835,260.0104005932808,0.0,,1024,0,32768,4,meta-llama/Llama-3.1-8B
1,9,32777,full_attention,10.934995651245117,1.0,7753.52543964982,0.0,359.44608226418495,4.362303972709924,14.503173530101776,259.6517453789711,0.0,,1024,0,32768,4,meta-llama/Llama-3.1-8B
1,10,32778,full_attention,1.0814809799194336,1.0,7753.52543964982,0.0,359.88375172019005,4.35785597236827,14.50924202799797,259.07734540104866,0.0,,1024,0,32768,4,meta-llama/Llama-3.1-8B
1,11,32779,full_attention,10.036170959472656,1.0,7753.52543964982,0.0,361.0171861946583,4.55343995639123,14.520611613988876,260.5052450597286,0.0,,1024,0,32768,4,meta-llama/Llama-3.1-8B
1,12,32780,full_attention,5.367270469665527,1.0,7753.52543964982,0.0,360.7707656919956,4.343167975312099,14.50737938284874,260.2775973677635,0.0,,1024,0,32768,4,meta-llama/Llama-3.1-8B
1,13,32781,full_attention,0.022689029574394226,1.0,7753.52543964982,0.0,360.37785187363625,4.482911962782964,14.547880738973618,260.12889605760574,0.0,,1024,0,32768,4,meta-llama/Llama-3.1-8B
1,14,32782,full_attention,7.701116561889648,1.0,7753.52543964982,0.0,359.3635894358158,4.712223938200623,14.55669105052948,258.8377608060837,0.0,,1024,0,32768,4,meta-llama/Llama-3.1-8B
1,15,32783,full_attention,0.010953065007925034,1.0,7753.52543964982,0.0,365.209873765707,4.371551974676549,14.585208147764206,260.652445346117,0.0,,1024,0,32768,4,meta-llama/Llama-3.1-8B
1,16,32784,full_attention,4.480908393859863,1.0,7753.52543964982,0.0,361.31513491272926,4.506719967350364,14.502160251140594,260.4863350391388,0.0,,1024,0,32768,4,meta-llama/Llama-3.1-8B
1,17,32785,full_attention,8.238480567932129,1.0,7753.52543964982,0.0,360.9165959060192,4.5088639699388295,14.507286250591278,260.23852798342705,0.0,,1024,0,32768,4,meta-llama/Llama-3.1-8B
1,18,32786,full_attention,0.02179049141705036,1.0,7753.52543964982,0.0,360.7589676976204,4.60259195882827,14.501694589853287,259.5326389670372,0.0,,1024,0,32768,4,meta-llama/Llama-3.1-8B
1,19,32787,full_attention,0.6796863079071045,1.0,7753.52543964982,0.0,360.57525128126144,4.391967968083918,14.512758702039719,260.4198370873928,0.0,,1024,0,32768,4,meta-llama/Llama-3.1-8B
1,20,32788,full_attention,0.7419061064720154,1.0,7753.52543964982,0.0,360.41196063160896,4.445599968312308,14.523867517709732,260.02150163054466,0.0,,1024,0,32768,4,meta-llama/Llama-3.1-8B
1,21,32789,full_attention,6.5607147216796875,1.0,7753.52543964982,0.0,360.0364327430725,4.463775964686647,14.690954238176346,259.430910974741,0.0,,1024,0,32768,4,meta-llama/Llama-3.1-8B
1,22,32790,full_attention,0.6392202377319336,1.0,7753.52543964982,0.0,360.25191098451614,4.672351957298815,14.517407864332199,259.39084696769714,0.0,,1024,0,32768,4,meta-llama/Llama-3.1-8B
1,23,32791,full_attention,1.5416628122329712,1.0,7753.52543964982,0.0,360.9788008034229,4.355167971458286,14.507148414850235,260.78674897551537,0.0,,1024,0,32768,4,meta-llama/Llama-3.1-8B
1,24,32792,full_attention,1.5356887578964233,1.0,7753.52543964982,0.0,361.86225339770317,4.404735966818407,14.520470052957535,260.55718237161636,0.0,,1024,0,32768,4,meta-llama/Llama-3.1-8B
1,25,32793,full_attention,4.281130790710449,1.0,7753.52543964982,0.0,361.8743419647217,4.505119973793626,14.496318995952606,260.58966341614723,0.0,,1024,0,32768,4,meta-llama/Llama-3.1-8B
1,26,32794,full_attention,5.232917785644531,1.0,7753.52543964982,0.0,359.98086631298065,4.428447963669896,14.509584754705429,259.50735944509506,0.0,,1024,0,32768,4,meta-llama/Llama-3.1-8B
1,27,32795,full_attention,6.034607410430908,1.0,7753.52543964982,0.0,360.8761094510555,4.450975963845849,14.51185718178749,259.89353320002556,0.0,,1024,0,32768,4,meta-llama/Llama-3.1-8B
1,28,32796,full_attention,0.045750319957733154,1.0,7753.52543964982,0.0,361.60309612751007,4.483615969307721,14.498136937618256,261.0003178715706,0.0,,1024,0,32768,4,meta-llama/Llama-3.1-8B
1,29,32797,full_attention,6.338785171508789,1.0,7753.52543964982,0.0,360.4509048163891,4.598239949671552,14.510512351989746,259.93775883316994,0.0,,1024,0,32768,4,meta-llama/Llama-3.1-8B
1,30,32798,full_attention,0.37673211097717285,1.0,7753.52543964982,0.0,437.02514469623566,4.507327961968258,14.675233513116837,336.17929446697235,0.0,,1024,0,32768,4,meta-llama/Llama-3.1-8B
1,31,32799,full_attention,0.6860781311988831,1.0,7753.52543964982,0.0,361.1588180065155,4.476127962116152,14.517486095428467,260.6275807619095,0.0,,1024,0,32768,4,meta-llama/Llama-3.1-8B
1,32,32800,full_attention,5.402846336364746,1.0,7753.52543964982,0.0,361.2026758491993,4.387839972274378,14.540042728185654,260.94518157839775,0.0,,1024,0,32768,4,meta-llama/Llama-3.1-8B
1,33,32801,full_attention,4.176762104034424,1.0,7753.52543964982,0.0,361.1057288944721,4.448991967132315,14.50921967625618,260.04799911379814,0.0,,1024,0,32768,4,meta-llama/Llama-3.1-8B
1,34,32802,full_attention,4.859766483306885,1.0,7753.52543964982,0.0,360.12669280171394,4.5135679605882615,14.499947428703308,259.68255868554115,0.0,,1024,0,32768,4,meta-llama/Llama-3.1-8B
1,35,32803,full_attention,0.020879119634628296,1.0,7753.52543964982,0.0,360.7931360602379,4.5723839537240565,14.561768621206284,260.2119337916374,0.0,,1024,0,32768,4,meta-llama/Llama-3.1-8B
1,36,32804,full_attention,3.4894323348999023,1.0,7753.52543964982,0.0,360.1952865719795,4.573151952121407,14.51694592833519,259.8533087670803,0.0,,1024,0,32768,4,meta-llama/Llama-3.1-8B
1,37,32805,full_attention,8.250544548034668,1.0,7753.52543964982,0.0,360.18212512135506,4.492767957504839,14.757785946130753,259.298719137907,0.0,,1024,0,32768,4,meta-llama/Llama-3.1-8B
1,38,32806,full_attention,0.20148038864135742,1.0,7753.52543964982,0.0,362.09170147776604,4.755935963708907,14.527536928653717,260.69942247867584,0.0,,1024,0,32768,4,meta-llama/Llama-3.1-8B
1,39,32807,full_attention,5.06546688079834,1.0,7753.52543964982,0.0,362.10453510284424,4.457791970809922,14.512691646814346,261.4199663698673,0.0,,1024,0,32768,4,meta-llama/Llama-3.1-8B
1,40,32808,full_attention,1.673474907875061,1.0,7753.52543964982,0.0,360.7265278697014,4.637279962422326,14.51151818037033,260.55740466713905,0.0,,1024,0,32768,4,meta-llama/Llama-3.1-8B
1,41,32809,full_attention,4.351334571838379,1.0,7753.52543964982,0.0,360.9146848320961,4.362303972477093,14.521706849336624,259.83558267354965,0.0,,1024,0,32768,4,meta-llama/Llama-3.1-8B
1,42,32810,full_attention,3.848393201828003,1.0,7753.52543964982,0.0,360.5617359280586,4.402495964895934,14.51181247830391,259.91042998433113,0.0,,1024,0,32768,4,meta-llama/Llama-3.1-8B
1,43,32811,full_attention,0.9135522246360779,1.0,7753.52543964982,0.0,361.67091503739357,4.376703970134258,14.524366706609726,261.61958104372025,0.0,,1024,0,32768,4,meta-llama/Llama-3.1-8B
1,44,32812,full_attention,5.5294108390808105,1.0,7753.52543964982,0.0,361.8789426982403,4.353887974284589,14.519620686769485,261.771164894104,0.0,,1024,0,32768,4,meta-llama/Llama-3.1-8B
1,45,32813,full_attention,0.7912934422492981,1.0,7753.52543964982,0.0,360.78866943717003,4.3440639732871205,14.551647007465363,259.7675167620182,0.0,,1024,0,32768,4,meta-llama/Llama-3.1-8B
1,46,32814,full_attention,0.02392551861703396,1.0,7753.52543964982,0.0,360.67362129688263,4.319807976717129,14.537200331687927,260.31522873044014,0.0,,1024,0,32768,4,meta-llama/Llama-3.1-8B
1,47,32815,full_attention,1.355475664138794,1.0,7753.52543964982,0.0,361.6091087460518,4.374687971780077,14.530379325151443,261.0761588513851,0.0,,1024,0,32768,4,meta-llama/Llama-3.1-8B
1,48,32816,full_attention,5.611154079437256,1.0,7753.52543964982,0.0,361.6291619837284,4.390303974272683,14.531370252370834,261.2575974166393,0.0,,1024,0,32768,4,meta-llama/Llama-3.1-8B
1,49,32817,full_attention,0.03505654260516167,1.0,7753.52543964982,0.0,361.20307445526123,4.371775971492752,14.541834592819214,260.7679651379585,0.0,,1024,0,32768,4,meta-llama/Llama-3.1-8B
1,50,32818,full_attention,1.3733229637145996,1.0,7753.52543964982,0.0,362.0622903108597,4.695967950858176,14.530159533023834,260.12671729922295,0.0,,1024,0,32768,4,meta-llama/Llama-3.1-8B
1,51,32819,full_attention,1.9931684732437134,1.0,7753.52543964982,0.0,361.4293746650219,4.686559935566038,14.514841139316559,260.5486374795437,0.0,,1024,0,32768,4,meta-llama/Llama-3.1-8B
1,52,32820,full_attention,2.310614585876465,1.0,7753.52543964982,0.0,362.0845563709736,4.8536319464910775,14.537785202264786,261.46319645643234,0.0,,1024,0,32768,4,meta-llama/Llama-3.1-8B
1,53,32821,full_attention,1.3413335084915161,1.0,7753.52543964982,0.0,361.99693381786346,4.477951962035149,14.64419811964035,260.8916778564453,0.0,,1024,0,32768,4,meta-llama/Llama-3.1-8B
1,54,32822,full_attention,0.22581066191196442,1.0,7753.52543964982,0.0,361.7427982389927,4.51407997100614,14.532782137393951,260.899069160223,0.0,,1024,0,32768,4,meta-llama/Llama-3.1-8B
1,55,32823,full_attention,3.0272421836853027,1.0,7753.52543964982,0.0,361.8668504059315,4.538015958154574,14.519043266773224,261.3391372561455,0.0,,1024,0,32768,4,meta-llama/Llama-3.1-8B
1,56,32824,full_attention,0.297611266374588,1.0,7753.52543964982,0.0,361.83691024780273,4.540959955658764,14.557089656591415,260.79244661331177,0.0,,1024,0,32768,4,meta-llama/Llama-3.1-8B
1,57,32825,full_attention,0.0009008163469843566,1.0,7753.52543964982,0.0,361.28076910972595,4.3883839743211865,14.533940702676773,261.1569889783859,0.0,,1024,0,32768,4,meta-llama/Llama-3.1-8B
1,58,32826,full_attention,0.8705853819847107,1.0,7753.52543964982,0.0,361.20279505848885,4.413311974145472,14.528747648000717,260.7791957259178,0.0,,1024,0,32768,4,meta-llama/Llama-3.1-8B
1,59,32827,full_attention,1.7676746845245361,1.0,7753.52543964982,0.0,362.3819686472416,4.570175972767174,14.537833631038666,261.8502388000488,0.0,,1024,0,32768,4,meta-llama/Llama-3.1-8B
1,60,32828,full_attention,0.7114599943161011,1.0,7753.52543964982,0.0,361.4707700908184,4.385151968803257,14.593914151191711,261.2469735145569,0.0,,1024,0,32768,4,meta-llama/Llama-3.1-8B
1,61,32829,full_attention,2.245110034942627,1.0,7753.52543964982,0.0,362.64991015195847,4.39644797006622,14.545805752277374,261.432508289814,0.0,,1024,0,32768,4,meta-llama/Llama-3.1-8B
1,62,32830,full_attention,6.710101127624512,1.0,7753.52543964982,0.0,360.8224093914032,4.416575966635719,14.547653496265411,260.7044443190098,0.0,,1024,0,32768,4,meta-llama/Llama-3.1-8B
1,63,32831,full_attention,0.003502308391034603,1.0,7753.52543964982,0.0,452.2624611854553,4.702751965261996,14.55032080411911,261.4262706041336,0.0,,1024,0,32768,4,meta-llama/Llama-3.1-8B
1,64,32832,full_attention,0.11100289225578308,1.0,7753.52543964982,0.0,362.3143173754215,4.534751973114908,14.540541917085648,261.51334220170975,0.0,,1024,0,32768,4,meta-llama/Llama-3.1-8B
1,65,32833,full_attention,6.616208553314209,1.0,7753.52543964982,0.0,361.22022569179535,4.457535962807015,14.536451548337936,260.9134045243263,0.0,,1024,0,32768,4,meta-llama/Llama-3.1-8B
1,66,32834,full_attention,1.0888644456863403,1.0,7753.52543964982,0.0,361.5330271422863,4.417311977595091,14.774072915315628,260.90655624866486,0.0,,1024,0,32768,4,meta-llama/Llama-3.1-8B
1,67,32835,full_attention,7.31641960144043,1.0,7753.52543964982,0.0,362.0046302676201,4.476831964217126,14.535140246152878,261.1816954612732,0.0,,1024,0,32768,4,meta-llama/Llama-3.1-8B
1,68,32836,full_attention,0.026090605184435844,1.0,7753.52543964982,0.0,362.85893246531487,4.41510397172533,14.53760638833046,261.39891198277473,0.0,,1024,0,32768,4,meta-llama/Llama-3.1-8B
1,69,32837,full_attention,0.00836180616170168,1.0,7753.52543964982,0.0,362.11103200912476,4.59795196657069,14.524158090353012,260.8042211532593,0.0,,1024,0,32768,4,meta-llama/Llama-3.1-8B
1,70,32838,full_attention,0.00014304091746453196,1.0,7753.52543964982,0.0,361.95511743426323,4.393631971441209,14.524906873703003,261.61001467704773,0.0,,1024,0,32768,4,meta-llama/Llama-3.1-8B
1,71,32839,full_attention,0.61423659324646,1.0,7753.52543964982,0.0,361.85700446367264,4.348799970932305,14.518577605485916,261.070366114378,0.0,,1024,0,32768,4,meta-llama/Llama-3.1-8B
1,72,32840,full_attention,0.4091545045375824,1.0,7753.52543964982,0.0,361.878365278244,4.505439957836643,14.702677726745605,261.2459499537945,0.0,,1024,0,32768,4,meta-llama/Llama-3.1-8B
1,73,32841,full_attention,7.2281389236450195,1.0,7753.52543964982,0.0,360.90489849448204,4.425855966750532,14.684449881315231,260.5426524579525,0.0,,1024,0,32768,4,meta-llama/Llama-3.1-8B
1,74,32842,full_attention,4.63586950302124,1.0,7753.52543964982,0.0,361.23325675725937,4.305567976552993,14.547400176525116,260.5262372493744,0.0,,1024,0,32768,4,meta-llama/Llama-3.1-8B
1,75,32843,full_attention,5.8986735343933105,1.0,7753.52543964982,0.0,362.20697313547134,4.385983972577378,14.519140124320984,261.69894248247147,0.0,,1024,0,32768,4,meta-llama/Llama-3.1-8B
1,76,32844,full_attention,5.525444030761719,1.0,7753.52543964982,0.0,363.0046248435974,4.396159975090995,14.53208178281784,261.93673700094223,0.0,,1024,0,32768,4,meta-llama/Llama-3.1-8B
1,77,32845,full_attention,3.064805269241333,1.0,7753.52543964982,0.0,362.31135576963425,4.416863965569064,14.535579830408096,260.5681882202625,0.0,,1024,0,32768,4,meta-llama/Llama-3.1-8B
1,78,32846,full_attention,0.7998888492584229,1.0,7753.52543964982,0.0,363.1545975804329,4.580479976022616,14.544785022735596,261.75919619202614,0.0,,1024,0,32768,4,meta-llama/Llama-3.1-8B
1,79,32847,full_attention,2.5865330696105957,1.0,7753.52543964982,0.0,362.005103379488,4.356575972866267,14.653991907835007,261.4652153849602,0.0,,1024,0,32768,4,meta-llama/Llama-3.1-8B
1,80,32848,full_attention,5.281427383422852,1.0,7753.52543964982,0.0,367.1443425118923,5.406175973359495,14.564793556928635,262.3660459816456,0.0,,1024,0,32768,4,meta-llama/Llama-3.1-8B
1,81,32849,full_attention,7.22697114944458,1.0,7753.52543964982,0.0,362.0622716844082,4.565247959457338,14.527160674333572,260.94415801763535,0.0,,1024,0,32768,4,meta-llama/Llama-3.1-8B
1,82,32850,full_attention,6.718747138977051,1.0,7753.52543964982,0.0,362.1443808078766,4.603071953868493,14.53544944524765,261.29136100411415,0.0,,1024,0,32768,4,meta-llama/Llama-3.1-8B
