block_idx,step,context_tokens,method,nll,candidate_ratio,prefix_ms_shared,prepack_ms,decode_ms,candidate_search_ms,cache_update_ms,selected_attention_ms,candidate_search_ops_proxy,topk_recall,budget,group_size
2,24,32792,fier_triton_g32_b8192,0.938273549079895,0.2498170285435472,7739.3692173063755,0.0,699.9195925891399,61.415550640784204,14.50423151254654,163.69830368459225,24586129920.0,,8192,32
2,25,32793,fier_triton_g32_b8192,5.297238349914551,0.24980941054493336,7739.3692173063755,0.0,670.5319210886955,61.91641744482331,14.50302079319954,153.28921529650688,24586879680.0,,8192,32
2,26,32794,fier_triton_g32_b8192,0.14693687856197357,0.24980179301091662,7739.3692173063755,0.0,669.0329425036907,61.57740930002183,14.522049576044083,153.88815927505493,24587629440.0,,8192,32
2,27,32795,fier_triton_g32_b8192,0.2257436066865921,0.24979417594145448,7739.3692173063755,0.0,681.9951049983501,61.849505932535976,14.510907232761383,157.8600952923298,24588379200.0,,8192,32
2,28,32796,fier_triton_g32_b8192,2.8782026767730713,0.24978655933650445,7739.3692173063755,0.0,678.2093644142151,61.285503457300365,14.633964747190475,158.17647941410542,24589128960.0,,8192,32
2,29,32797,fier_triton_g32_b8192,2.321758508682251,0.24977894319602403,7739.3692173063755,0.0,683.885108679533,61.696002108976245,14.507818967103958,159.07731191813946,24589878720.0,,8192,32
2,30,32798,fier_triton_g32_b8192,1.1725976467132568,0.24977132751997072,7739.3692173063755,0.0,683.0471530556679,61.621377425733954,14.501068741083145,158.45180767774582,24590628480.0,,8192,32
2,31,32799,fier_triton_g32_b8192,1.158267617225647,0.24976371230830208,7739.3692173063755,0.0,680.7879880070686,62.10972795821726,14.519982039928436,157.87235143780708,24591378240.0,,8192,32
2,32,32800,fier_triton_g32_b8192,5.017858505249023,0.2497560975609756,7739.3692173063755,0.0,666.2184149026871,61.83843266684562,14.511160552501678,153.27689535915852,24592128000.0,,8192,32
2,33,32801,fier_triton_g32_b8192,0.7134321331977844,0.24974848327794885,7739.3692173063755,0.0,690.3568767011166,61.99084803555161,14.521822333335876,159.7187515348196,24592877760.0,,8192,32
2,34,32802,fier_triton_g32_b8192,0.7715147137641907,0.2497408694591793,7739.3692173063755,0.0,674.6001951396465,61.65644973190501,14.494307339191437,156.28988787531853,24593627520.0,,8192,32
2,35,32803,fier_triton_g32_b8192,3.215409517288208,0.24973325610462457,7739.3692173063755,0.0,683.7208680808544,61.69702576240525,14.504972845315933,157.2623036056757,24594377280.0,,8192,32
2,36,32804,fier_triton_g32_b8192,0.3704298734664917,0.24972564321424218,7739.3692173063755,0.0,699.1150043904781,61.347199397860095,14.496520161628723,162.0699518620968,24595127040.0,,8192,32
2,37,32805,fier_triton_g32_b8192,0.023305660113692284,0.24971803078798963,7739.3692173063755,0.0,669.5700511336327,61.685633511282504,14.52319324016571,154.27398386597633,24595876800.0,,8192,32
2,38,32806,fier_triton_g32_b8192,3.7810683250427246,0.24971041882582454,7739.3692173063755,0.0,693.377923220396,61.79136182786897,14.521680772304535,160.77760061621666,24596626560.0,,8192,32
2,39,32807,fier_triton_g32_b8192,0.3300110101699829,0.24970280732770445,7739.3692173063755,0.0,705.0982862710953,64.00105743529275,14.5256407558918,165.39174427092075,24597376320.0,,8192,32
2,40,32808,fier_triton_g32_b8192,0.2925383150577545,0.24969519629358694,7739.3692173063755,0.0,680.2586577832699,61.25059058750048,14.512673020362854,157.54796758294106,24598126080.0,,8192,32
2,41,32809,fier_triton_g32_b8192,5.388867378234863,0.24968758572342956,7739.3692173063755,0.0,690.9375712275505,61.898753425106406,14.501858502626419,158.63551956415176,24598875840.0,,8192,32
2,42,32810,fier_triton_g32_b8192,0.0012807984603568912,0.24967997561718988,7739.3692173063755,0.0,690.1107765734196,61.81910592736676,14.515165239572525,159.64131198823452,24599625600.0,,8192,32
2,43,32811,fier_triton_g32_b8192,0.0006632988806813955,0.2496723659748255,7739.3692173063755,0.0,669.7328425943851,61.79856175230816,14.6641805768013,153.20396748185158,24600375360.0,,8192,32
2,44,32812,fier_triton_g32_b8192,0.49670326709747314,0.24966475679629405,7739.3692173063755,0.0,681.05573579669,61.3344957085792,14.506470412015915,157.8679676949978,24601125120.0,,8192,32
2,45,32813,fier_triton_g32_b8192,6.259310245513916,0.24965714808155304,7739.3692173063755,0.0,678.2959774136543,61.649090086109936,14.777906239032745,155.85807989537716,24601874880.0,,8192,32
2,46,32814,fier_triton_g32_b8192,0.8561282157897949,0.24964953983056012,7739.3692173063755,0.0,667.3999913036823,61.82400088151917,14.532782137393951,153.6251511722803,24602624640.0,,8192,32
2,47,32815,fier_triton_g32_b8192,1.3278191089630127,0.2496419320432729,7739.3692173063755,0.0,674.1906814277172,61.69008180499077,14.504432678222656,155.47526299208403,24603374400.0,,8192,32
2,48,32816,fier_triton_g32_b8192,0.3676348924636841,0.24963432471964894,7739.3692173063755,0.0,666.1165207624435,61.27615936845541,14.510780572891235,154.81644743680954,24604124160.0,,8192,32
2,49,32817,fier_triton_g32_b8192,0.27621063590049744,0.2496267178596459,7739.3692173063755,0.0,681.0477301478386,61.73801817698404,14.51592892408371,157.19267158210278,24604873920.0,,8192,32
2,50,32818,fier_triton_g32_b8192,0.4878734350204468,0.2496191114632214,7739.3692173063755,0.0,673.8812141120434,61.6970261936076,14.503005892038345,154.09798380732536,24605623680.0,,8192,32
2,51,32819,fier_triton_g32_b8192,8.4052095413208,0.24961150553033304,7739.3692173063755,0.0,688.4752251207829,61.910049428697675,14.520186930894852,158.5455352962017,24606373440.0,,8192,32
2,52,32820,fier_triton_g32_b8192,0.06453566998243332,0.24960390006093844,7739.3692173063755,0.0,680.4362796247005,61.378879345953465,14.526855200529099,156.47046329081059,24607123200.0,,8192,32
2,53,32821,fier_triton_g32_b8192,1.3088752031326294,0.24959629505499528,7739.3692173063755,0.0,672.4735461175442,61.76361750951037,14.523778110742569,154.79967938363552,24607872960.0,,8192,32
2,54,32822,fier_triton_g32_b8192,0.5759686827659607,0.24958869051246116,7739.3692173063755,0.0,672.5971214473248,61.715361691080034,14.583565294742584,154.4282876253128,24608622720.0,,8192,32
2,55,32823,fier_triton_g32_b8192,2.3228166103363037,0.24958108643329371,7739.3692173063755,0.0,669.9316427111626,61.71494541550055,14.500021934509277,154.25795102119446,24609372480.0,,8192,32
2,56,32824,fier_triton_g32_b8192,6.570017337799072,0.24957348281745065,7739.3692173063755,0.0,668.391365557909,61.39417516859248,14.496825635433197,153.08105555176735,24610122240.0,,8192,32
2,57,32825,fier_triton_g32_b8192,0.7611837387084961,0.24956587966488958,7739.3692173063755,0.0,700.054544955492,61.80486560240388,14.525912702083588,161.71270378679037,24610872000.0,,8192,32
2,58,32826,fier_triton_g32_b8192,1.1657711267471313,0.24955827697556815,7739.3692173063755,0.0,718.7401540577412,62.254208855330944,14.51558992266655,170.09539158642292,24611621760.0,,8192,32
2,59,32827,fier_triton_g32_b8192,4.49948263168335,0.24955067474944406,7739.3692173063755,0.0,668.3803014457226,61.798528641462326,14.516718685626984,152.93971149623394,24612371520.0,,8192,32
2,60,32828,fier_triton_g32_b8192,0.6772273182868958,0.24954307298647496,7739.3692173063755,0.0,680.9064671397209,61.413407885003835,14.514770358800888,157.32739154994488,24613121280.0,,8192,32
2,61,32829,fier_triton_g32_b8192,0.030955441296100616,0.24953547168661855,7739.3692173063755,0.0,660.3916585445404,61.79932959517464,14.506928622722626,151.56934332847595,24613871040.0,,8192,32
2,62,32830,fier_triton_g32_b8192,4.74805212020874,0.24952787084983247,7739.3692173063755,0.0,672.2092628479004,61.72611362952739,14.501150697469711,153.85471972078085,24614620800.0,,8192,32
2,63,32831,fier_triton_g32_b8192,0.3444547951221466,0.24952027047607445,7739.3692173063755,0.0,691.5885098278522,62.17327865213156,14.524281024932861,160.10230384767056,24615370560.0,,8192,32
2,64,32832,fier_triton_g32_b8192,4.049192905426025,0.24951267056530213,7739.3692173063755,0.0,685.779757797718,61.92233489267528,14.519907534122467,159.7961278706789,24616120320.0,,8192,32
2,65,32833,fier_triton_g32_b8192,0.02608921192586422,0.24950507111747328,7739.3692173063755,0.0,696.1410939693451,62.00742254545912,14.537312090396881,162.61596834659576,24616870080.0,,8192,32
2,66,32834,fier_triton_g32_b8192,1.003142237663269,0.24949747213254553,7739.3692173063755,0.0,692.9628364741802,61.84480226645246,14.505751430988312,162.9156478792429,24617619840.0,,8192,32
2,67,32835,fier_triton_g32_b8192,0.948715090751648,0.24948987361047661,7739.3692173063755,0.0,688.7985207140446,61.72563394065946,14.504313468933105,163.0344962477684,24618369600.0,,8192,32
2,68,32836,fier_triton_g32_b8192,7.033902168273926,0.24948227555122426,7739.3692173063755,0.0,686.4298209547997,61.38361536897719,14.5246721804142,158.88134390115738,24619119360.0,,8192,32
2,69,32837,fier_triton_g32_b8192,4.489382743835449,0.24947467795474618,7739.3692173063755,0.0,699.1189531981945,61.99398554023355,14.528442174196243,163.20121604204178,24619869120.0,,8192,32
2,70,32838,fier_triton_g32_b8192,0.3947694003582001,0.24946708082100005,7739.3692173063755,0.0,688.3988343179226,61.79798595467582,14.510732144117355,160.20297579467297,24620618880.0,,8192,32
2,71,32839,fier_triton_g32_b8192,2.0393803119659424,0.24945948414994368,7739.3692173063755,0.0,691.8439120054245,61.79997020843439,14.569781720638275,160.1396480500698,24621368640.0,,8192,32
2,72,32840,fier_triton_g32_b8192,1.338653564453125,0.24945188794153472,7739.3692173063755,0.0,694.863997399807,61.3725112634711,14.505591243505478,164.17660796642303,24622118400.0,,8192,32
2,73,32841,fier_triton_g32_b8192,0.8282070159912109,0.24944429219573094,7739.3692173063755,0.0,683.5163980722427,61.8682571281679,14.533419162034988,156.7447994798422,24622868160.0,,8192,32
2,74,32842,fier_triton_g32_b8192,2.492232322692871,0.2494366969124901,7739.3692173063755,0.0,670.3977212309837,61.685953518375754,14.655295759439468,155.30886389315128,24623617920.0,,8192,32
2,75,32843,fier_triton_g32_b8192,1.9353394508361816,0.24942910209176994,7739.3692173063755,0.0,688.6074505746365,62.05235279351473,14.513619244098663,161.80809573829174,24624367680.0,,8192,32
2,76,32844,fier_triton_g32_b8192,0.9546582698822021,0.2494215077335282,7739.3692173063755,0.0,689.4164085388184,61.44115222245455,14.53528180718422,159.97068770229816,24625117440.0,,8192,32
2,77,32845,fier_triton_g32_b8192,2.5310192108154297,0.24941391383772263,7739.3692173063755,0.0,668.630626052618,61.697186407167464,14.51372355222702,154.21692806482315,24625867200.0,,8192,32
2,78,32846,fier_triton_g32_b8192,1.3827987909317017,0.24940632040431102,7739.3692173063755,0.0,671.2683774530888,61.601409648079425,14.520592987537384,154.75510363280773,24626616960.0,,8192,32
2,79,32847,fier_triton_g32_b8192,8.595074653625488,0.24939872743325114,7739.3692173063755,0.0,680.5324256420135,61.80995337245986,14.520477503538132,157.27148769795895,24627366720.0,,8192,32
2,80,32848,fier_triton_g32_b8192,0.23639771342277527,0.24939113492450074,7739.3692173063755,0.0,687.9732646048069,61.51494388282299,14.531809836626053,160.34483142197132,24628116480.0,,8192,32
2,81,32849,fier_triton_g32_b8192,0.0006612736615352333,0.2493835428780176,7739.3692173063755,0.0,678.8586191833019,61.80768150836229,14.521360397338867,156.8087670058012,24628866240.0,,8192,32
2,82,32850,fier_triton_g32_b8192,0.7336310148239136,0.2493759512937595,7739.3692173063755,0.0,665.9793257713318,61.771681391168386,14.522522687911987,152.70902335643768,24629616000.0,,8192,32
2,83,32851,fier_triton_g32_b8192,1.251377820968628,0.24936836017168426,7739.3692173063755,0.0,673.9989928901196,61.94188879523426,14.54123854637146,157.0179194957018,24630365760.0,,8192,32
2,84,32852,fier_triton_g32_b8192,6.485471725463867,0.24936076951174965,7739.3692173063755,0.0,682.1561045944691,61.38790367171168,14.530662447214127,158.28927999734879,24631115520.0,,8192,32
2,85,32853,fier_triton_g32_b8192,0.4344503581523895,0.2493531793139135,7739.3692173063755,0.0,681.9363012909889,61.80147402593866,14.549773186445236,158.87401582300663,24631865280.0,,8192,32
2,86,32854,fier_triton_g32_b8192,0.7425801157951355,0.24934558957813355,7739.3692173063755,0.0,682.8504242002964,61.81385748879984,14.52258974313736,158.82844753563404,24632615040.0,,8192,32
2,87,32855,fier_triton_g32_b8192,1.471471905708313,0.24933800030436767,7739.3692173063755,0.0,670.134961605072,61.969408673234284,14.529142528772354,154.87295944988728,24633364800.0,,8192,32
2,88,32856,fier_triton_g32_b8192,2.8775291442871094,0.24933041149257365,7739.3692173063755,0.0,674.6707186102867,61.24159876303747,14.519080519676208,155.9272631853819,24634114560.0,,8192,32
2,89,32857,fier_triton_g32_b8192,0.4431570768356323,0.24932282314270932,7739.3692173063755,0.0,691.0306811332703,61.954497162718326,14.53172042965889,161.7561273276806,24634864320.0,,8192,32
2,90,32858,fier_triton_g32_b8192,2.288792165927589e-05,0.24931523525473248,7739.3692173063755,0.0,673.0442345142365,61.681026010774076,14.52925056219101,155.25513546168804,24635614080.0,,8192,32
2,91,32859,fier_triton_g32_b8192,0.0661691427230835,0.249307647828601,7739.3692173063755,0.0,696.998119354248,61.992927060928196,14.538772404193878,163.85999985039234,24636363840.0,,8192,32
2,92,32860,fier_triton_g32_b8192,1.865404486656189,0.24930006086427267,7739.3692173063755,0.0,668.8797175884247,61.410336065571755,14.86760750412941,154.62563130259514,24637113600.0,,8192,32
2,93,32861,fier_triton_g32_b8192,1.0740004777908325,0.24929247436170537,7739.3692173063755,0.0,675.3912977874279,61.783041769172996,14.622844755649567,156.27849611639977,24637863360.0,,8192,32
2,94,32862,fier_triton_g32_b8192,7.169281482696533,0.2492848883208569,7739.3692173063755,0.0,682.31962621212,61.84163426468149,14.524493366479874,158.33593599498272,24638613120.0,,8192,32
2,95,32863,fier_triton_g32_b8192,2.9617152214050293,0.2492773027416852,7739.3692173063755,0.0,662.6314073801041,61.95663817366585,14.539405703544617,153.13948702812195,24639362880.0,,8192,32
2,96,32864,fier_triton_g32_b8192,0.5278986096382141,0.249269717624148,7739.3692173063755,0.0,705.5094204843044,62.10463952179998,14.548510313034058,164.4929278343916,24640112640.0,,8192,32
2,97,32865,fier_triton_g32_b8192,4.232755184173584,0.24926213296820326,7739.3692173063755,0.0,668.6182171106339,62.04943800903857,14.539431780576706,154.06070326268673,24640862400.0,,8192,32
2,98,32866,fier_triton_g32_b8192,3.8097622394561768,0.2492545487738088,7739.3692173063755,0.0,670.6495732069016,61.841567610157654,14.537625014781952,155.20940758287907,24641612160.0,,8192,32
2,99,32867,fier_triton_g32_b8192,0.2534807622432709,0.2492469650409225,7739.3692173063755,0.0,688.0201175808907,62.08739308267832,14.552921056747437,161.4117437377572,24642361920.0,,8192,32
2,100,32868,fier_triton_g32_b8192,3.010303020477295,0.24923938176950225,7739.3692173063755,0.0,672.5834310054779,61.40243230294436,14.535833150148392,156.56649558246136,24643111680.0,,8192,32
2,101,32869,fier_triton_g32_b8192,0.8194718360900879,0.24923179895950592,7739.3692173063755,0.0,693.5417428612709,62.0964474407956,14.549620449543,162.93171176314354,24643861440.0,,8192,32
2,102,32870,fier_triton_g32_b8192,0.05853625014424324,0.2492242166108914,7739.3692173063755,0.0,684.6512444317341,61.877696122042835,14.531847089529037,161.0659195482731,24644611200.0,,8192,32
2,103,32871,fier_triton_g32_b8192,1.0219898223876953,0.24921663472361655,7739.3692173063755,0.0,690.9686326980591,61.9612476429902,14.735400676727295,160.59663966298103,24645360960.0,,8192,32
2,104,32872,fier_triton_g32_b8192,0.20823083817958832,0.24920905329763932,7739.3692173063755,0.0,701.8444836139679,61.41123167704791,14.548759907484055,164.58681619167328,24646110720.0,,8192,32
2,105,32873,fier_triton_g32_b8192,0.055143728852272034,0.2492014723329176,7739.3692173063755,0.0,677.3150488734245,61.85894291475415,14.580938965082169,158.50719963014126,24646860480.0,,8192,32
2,106,32874,fier_triton_g32_b8192,1.5179463624954224,0.24919389182940926,7739.3692173063755,0.0,683.5120469331741,61.897761619184166,14.57338035106659,161.53030420839787,24647610240.0,,8192,32
2,107,32875,fier_triton_g32_b8192,0.5700163245201111,0.24918631178707223,7739.3692173063755,0.0,682.7424988150597,61.869374757865444,14.538746327161789,158.51881559193134,24648360000.0,,8192,32
2,108,32876,fier_triton_g32_b8192,5.046016693115234,0.24917873220586445,7739.3692173063755,0.0,697.5454911589622,61.47833632119,14.549419283866882,165.4661121442914,24649109760.0,,8192,32
2,109,32877,fier_triton_g32_b8192,5.495669364929199,0.24917115308574384,7739.3692173063755,0.0,703.565526753664,61.88870475906879,14.539606869220734,167.75993616878986,24649859520.0,,8192,32
2,110,32878,fier_triton_g32_b8192,0.37720873951911926,0.24916357442666828,7739.3692173063755,0.0,671.8816198408604,61.6922259661369,14.531910419464111,154.81676796078682,24650609280.0,,8192,32
2,111,32879,fier_triton_g32_b8192,1.015324354171753,0.24915599622859577,7739.3692173063755,0.0,676.2952543795109,61.87932832725346,14.53997939825058,158.11286386847496,24651359040.0,,8192,32
2,112,32880,fier_triton_g32_b8192,1.7343569993972778,0.2491484184914842,7739.3692173063755,0.0,695.1547935605049,62.677056728396565,14.558933675289154,163.52627201378345,24652108800.0,,8192,32
2,113,32881,fier_triton_g32_b8192,5.882790565490723,0.2491408412152915,7739.3692173063755,0.0,710.6944061815739,61.944255460519344,14.54048603773117,167.16208021342754,24652858560.0,,8192,32
2,114,32882,fier_triton_g32_b8192,4.69711971282959,0.24913326439997566,7739.3692173063755,0.0,683.9790008962154,61.8416330544278,14.537062495946884,159.9050237238407,24653608320.0,,8192,32
2,115,32883,fier_triton_g32_b8192,0.09177514910697937,0.24912568804549462,7739.3692173063755,0.0,691.4052627980709,61.94310248317197,14.559108763933182,161.11487969756126,24654358080.0,,8192,32
2,116,32884,fier_triton_g32_b8192,3.4075708389282227,0.24911811215180635,7739.3692173063755,0.0,668.7295474112034,61.42979230964556,14.562472701072693,154.27030339837074,24655107840.0,,8192,32
2,117,32885,fier_triton_g32_b8192,1.6099616289138794,0.2491105367188688,7739.3692173063755,0.0,671.0905879735947,61.90899104066193,14.537900686264038,154.07887937128544,24655857600.0,,8192,32
2,118,32886,fier_triton_g32_b8192,0.4300326704978943,0.2491029617466399,7739.3692173063755,0.0,701.8768899142742,61.95004926994443,14.54247534275055,165.0591356009245,24656607360.0,,8192,32
2,119,32887,fier_triton_g32_b8192,0.9102166891098022,0.24909538723507768,7739.3692173063755,0.0,671.5664714574814,61.92332743341103,14.716088771820068,154.6867836266756,24657357120.0,,8192,32
2,120,32888,fier_triton_g32_b8192,1.058691143989563,0.2490878131841401,7739.3692173063755,0.0,676.35128647089,61.366783807985485,14.550194144248962,155.93097558617592,24658106880.0,,8192,32
2,121,32889,fier_triton_g32_b8192,0.04405049607157707,0.24908023959378517,7739.3692173063755,0.0,686.9562081992626,61.948190978961065,14.543991535902023,158.41068759560585,24658856640.0,,8192,32
2,122,32890,fier_triton_g32_b8192,4.4062910079956055,0.2490726664639708,7739.3692173063755,0.0,665.658988058567,61.89878555154428,14.561552554368973,153.44137519598007,24659606400.0,,8192,32
2,123,32891,fier_triton_g32_b8192,0.4823811948299408,0.24906509379465508,7739.3692173063755,0.0,665.8774949610233,61.96111847786233,14.560811221599579,153.49647963047028,24660356160.0,,8192,32
2,124,32892,fier_triton_g32_b8192,3.2441489696502686,0.24905752158579594,7739.3692173063755,0.0,669.4321818649769,62.2851526113227,14.543432742357254,155.40659154951572,24661105920.0,,8192,32
2,125,32893,fier_triton_g32_b8192,7.155043601989746,0.2490499498373514,7739.3692173063755,0.0,671.6339141130447,61.86598380142823,14.555543661117554,154.07289581000805,24661855680.0,,8192,32
2,126,32894,fier_triton_g32_b8192,1.9957084655761719,0.2490423785492795,7739.3692173063755,0.0,674.341231584549,61.81584149505943,14.545939862728119,156.35807932168245,24662605440.0,,8192,32
2,127,32895,fier_triton_g32_b8192,8.290119171142578,0.24903480772153821,7739.3692173063755,0.0,666.1284081637859,62.05257386295125,14.559410512447357,153.20681530237198,24663355200.0,,8192,32
2,0,32768,bit2_qk_cuda_popc_g32_b4096,0.052187029272317886,0.125,7739.3692173063755,0.0,635.6971822679043,30.26979216048494,14.52329009771347,161.60217607021332,30860328960.0,,4096,32
2,1,32769,bit2_qk_cuda_popc_g32_b4096,0.5760437846183777,0.12499618541914614,7739.3692173063755,0.0,612.5353053212166,31.467744175810367,16.597367823123932,153.7290232926607,30861270720.0,,4096,32
2,2,32770,bit2_qk_cuda_popc_g32_b4096,2.191647529602051,0.12499237107110162,7739.3692173063755,0.0,629.7359317541122,31.37148780748248,14.519046992063522,160.6311363875866,30862212480.0,,4096,32
2,3,32771,bit2_qk_cuda_popc_g32_b4096,1.1014595031738281,0.12498855695584511,7739.3692173063755,0.0,633.860856294632,31.67328033456579,14.50807973742485,161.54236797988415,30863154240.0,,4096,32
2,4,32772,bit2_qk_cuda_popc_g32_b4096,6.8361101150512695,0.1249847430733553,7739.3692173063755,0.0,626.0210424661636,30.81215967098251,14.496110379695892,159.36796821653843,30864096000.0,,4096,32
2,5,32773,bit2_qk_cuda_popc_g32_b4096,8.531414031982422,0.1249809294236109,7739.3692173063755,0.0,610.7687056064606,31.569984483066946,14.509223401546478,152.56534323096275,30865037760.0,,4096,32
2,6,32774,bit2_qk_cuda_popc_g32_b4096,8.330625534057617,0.12497711600659059,7739.3692173063755,0.0,619.3847917020321,32.36665559839457,14.61276039481163,156.5774078965187,30865979520.0,,4096,32
2,7,32775,bit2_qk_cuda_popc_g32_b4096,0.8580179810523987,0.12497330282227308,7739.3692173063755,0.0,621.0534386336803,31.56793618388474,14.500509947538376,156.64553555846214,30866921280.0,,4096,32
2,8,32776,bit2_qk_cuda_popc_g32_b4096,4.0706787109375,0.12496948987063705,7739.3692173063755,0.0,635.8962096273899,30.305216216482222,14.49023187160492,163.61939218640327,30867863040.0,,4096,32
2,9,32777,bit2_qk_cuda_popc_g32_b4096,4.783351898193359,0.12496567715166122,7739.3692173063755,0.0,624.9834075570107,31.5425282032229,14.50870931148529,158.7473281621933,30868804800.0,,4096,32
2,10,32778,bit2_qk_cuda_popc_g32_b4096,6.214760780334473,0.1249618646653243,7739.3692173063755,0.0,611.8789985775948,31.32460797019303,14.475081115961075,153.39846315979958,30869746560.0,,4096,32
2,11,32779,bit2_qk_cuda_popc_g32_b4096,0.46594834327697754,0.12495805241160499,7739.3692173063755,0.0,623.7748116254807,31.474592060782015,14.61895927786827,157.47999912500381,30870688320.0,,4096,32
2,12,32780,bit2_qk_cuda_popc_g32_b4096,0.13955053687095642,0.124954240390482,7739.3692173063755,0.0,609.0984344482422,30.927199826110154,14.485858380794525,154.37222349643707,30871630080.0,,4096,32
2,13,32781,bit2_qk_cuda_popc_g32_b4096,2.218702554702759,0.12495042860193405,7739.3692173063755,0.0,610.4043051600456,31.356864023953676,14.487884938716888,154.16995126008987,30872571840.0,,4096,32
2,14,32782,bit2_qk_cuda_popc_g32_b4096,3.004044532775879,0.12494661704593985,7739.3692173063755,0.0,646.3554427027702,31.437055830843747,14.497589319944382,166.51206454634666,30873513600.0,,4096,32
2,15,32783,bit2_qk_cuda_popc_g32_b4096,0.009774206206202507,0.12494280572247811,7739.3692173063755,0.0,638.2939293980598,31.67955202795565,14.742806553840637,163.70684930682182,30874455360.0,,4096,32
2,16,32784,bit2_qk_cuda_popc_g32_b4096,8.210214614868164,0.12493899463152758,7739.3692173063755,0.0,615.6852282583714,30.330816133413464,14.48628306388855,156.07779128849506,30875397120.0,,4096,32
2,17,32785,bit2_qk_cuda_popc_g32_b4096,0.21491871774196625,0.12493518377306695,7739.3692173063755,0.0,620.6756122410297,31.440095900092274,14.495272189378738,156.86860674619675,30876338880.0,,4096,32
2,18,32786,bit2_qk_cuda_popc_g32_b4096,0.15015800297260284,0.12493137314707498,7739.3692173063755,0.0,613.7890554964542,31.221887504681945,14.493487775325775,154.44588787853718,30877280640.0,,4096,32
2,19,32787,bit2_qk_cuda_popc_g32_b4096,3.7937941551208496,0.12492756275353037,7739.3692173063755,0.0,616.8247647583485,31.389920150395483,14.51658084988594,154.96054355800152,30878222400.0,,4096,32
2,20,32788,bit2_qk_cuda_popc_g32_b4096,1.2421914339065552,0.12492375259241185,7739.3692173063755,0.0,622.9806840419769,30.894463514443487,14.512334018945694,156.5402231067419,30879164160.0,,4096,32
2,21,32789,bit2_qk_cuda_popc_g32_b4096,2.643523693084717,0.12491994266369819,7739.3692173063755,0.0,614.9183847010136,31.342688002390787,14.512740075588226,153.91561542451382,30880105920.0,,4096,32
2,22,32790,bit2_qk_cuda_popc_g32_b4096,0.000200609109015204,0.1249161329673681,7739.3692173063755,0.0,620.1690025627613,31.203391737304628,14.621980488300323,155.51987178623676,30881047680.0,,4096,32
2,23,32791,bit2_qk_cuda_popc_g32_b4096,0.48015233874320984,0.12491232350340033,7739.3692173063755,0.0,622.8709444403648,31.498304145410657,14.48718085885048,156.7242552191019,30881989440.0,,4096,32
2,24,32792,bit2_qk_cuda_popc_g32_b4096,1.3757530450820923,0.1249085142717736,7739.3692173063755,0.0,620.6812523305416,30.30726405698806,14.51754942536354,156.67663976550102,30882931200.0,,4096,32
2,25,32793,bit2_qk_cuda_popc_g32_b4096,4.89551305770874,0.12490470527246668,7739.3692173063755,0.0,632.5377114117146,31.75017642462626,14.669906347990036,160.88828837871552,30883872960.0,,4096,32
2,26,32794,bit2_qk_cuda_popc_g32_b4096,0.23524314165115356,0.12490089650545831,7739.3692173063755,0.0,604.0280163288116,31.141887738369405,14.504242688417435,151.45097476243973,30884814720.0,,4096,32
2,27,32795,bit2_qk_cuda_popc_g32_b4096,0.37795624136924744,0.12489708797072724,7739.3692173063755,0.0,662.5953279435635,32.59721606550738,14.528483152389526,169.72089597582817,30885756480.0,,4096,32
2,28,32796,bit2_qk_cuda_popc_g32_b4096,3.7966015338897705,0.12489327966825223,7739.3692173063755,0.0,633.6373053491116,30.827775630634278,14.6392323076725,161.93888050317764,30886698240.0,,4096,32
2,29,32797,bit2_qk_cuda_popc_g32_b4096,2.474618434906006,0.12488947159801202,7739.3692173063755,0.0,613.6769466102123,31.380288211628795,14.50023427605629,153.4843514561653,30887640000.0,,4096,32
2,30,32798,bit2_qk_cuda_popc_g32_b4096,1.263493537902832,0.12488566375998536,7739.3692173063755,0.0,630.4477863013744,31.228799609467387,14.505848288536072,160.10694378614426,30888581760.0,,4096,32
2,31,32799,bit2_qk_cuda_popc_g32_b4096,1.2003531455993652,0.12488185615415104,7739.3692173063755,0.0,631.5584443509579,31.506720112636685,14.679286628961563,160.45910426974297,30889523520.0,,4096,32
2,32,32800,bit2_qk_cuda_popc_g32_b4096,4.738365173339844,0.1248780487804878,7739.3692173063755,0.0,622.84205108881,30.28073598467745,14.559164643287659,160.42259275913239,30890465280.0,,4096,32
2,33,32801,bit2_qk_cuda_popc_g32_b4096,1.0033646821975708,0.12487424163897443,7739.3692173063755,0.0,650.6870798766613,31.763424306642264,14.520816504955292,168.89625616371632,30891407040.0,,4096,32
2,34,32802,bit2_qk_cuda_popc_g32_b4096,0.833759069442749,0.12487043472958965,7739.3692173063755,0.0,615.8286370337009,31.236287772189826,14.506012201309204,156.64972811937332,30892348800.0,,4096,32
2,35,32803,bit2_qk_cuda_popc_g32_b4096,3.85564923286438,0.12486662805231229,7739.3692173063755,0.0,635.9267346560955,31.543616413604468,14.509454369544983,164.3658246770501,30893290560.0,,4096,32
2,36,32804,bit2_qk_cuda_popc_g32_b4096,2.247176170349121,0.12486282160712109,7739.3692173063755,0.0,635.3049017488956,31.018143765628338,14.506984502077103,163.77382434904575,30894232320.0,,4096,32
2,37,32805,bit2_qk_cuda_popc_g32_b4096,0.14006559550762177,0.12485901539399481,7739.3692173063755,0.0,625.193677842617,31.715424453374,14.520727097988129,157.5226239413023,30895174080.0,,4096,32
