block_idx,step,context_tokens,method,nll,candidate_ratio,prefix_ms_shared,prepack_ms,decode_ms,candidate_search_ms,cache_update_ms,selected_attention_ms,candidate_search_ops_proxy,topk_recall,budget,group_size,context_length,planned_num_blocks,model_id
2,1,32769,bit2_cuda_popc_median_g32_b4096,6.678393840789795,0.12499618541914614,7808.349475264549,0.0,965.3511792421341,385.980415369384,14.788039028644562,153.500158816576,30861270720.0,,4096,32,32768,4,meta-llama/Llama-3.1-8B
2,2,32770,bit2_cuda_popc_median_g32_b4096,3.3472862243652344,0.12499237107110162,7808.349475264549,0.0,963.0693532526493,385.60799905797467,14.541294425725937,152.97199891507626,30862212480.0,,4096,32,32768,4,meta-llama/Llama-3.1-8B
2,3,32771,bit2_cuda_popc_median_g32_b4096,14.621747970581055,0.12498855695584511,7808.349475264549,0.0,968.1435488164425,385.7183368485421,14.522798359394073,154.16707037389278,30863154240.0,,4096,32,32768,4,meta-llama/Llama-3.1-8B
2,4,32772,bit2_cuda_popc_median_g32_b4096,6.598056316375732,0.1249847430733553,7808.349475264549,0.0,952.5917135179043,384.62880069669336,14.489937573671341,149.83644625544548,30864096000.0,,4096,32,32768,4,meta-llama/Llama-3.1-8B
2,5,32773,bit2_cuda_popc_median_g32_b4096,3.0014123916625977,0.1249809294236109,7808.349475264549,0.0,964.8383408784866,385.4766371389851,14.513097703456879,153.20905493199825,30865037760.0,,4096,32,32768,4,meta-llama/Llama-3.1-8B
2,6,32774,bit2_cuda_popc_median_g32_b4096,2.4468026161193848,0.12497711600659059,7808.349475264549,0.0,957.6898813247681,385.128447774332,14.504160732030869,150.489598184824,30865979520.0,,4096,32,32768,4,meta-llama/Llama-3.1-8B
2,7,32775,bit2_cuda_popc_median_g32_b4096,1.3314979076385498,0.12497330282227308,7808.349475264549,0.0,976.1132337152958,385.4807670619339,14.52946662902832,156.21503920853138,30866921280.0,,4096,32,32768,4,meta-llama/Llama-3.1-8B
2,8,32776,bit2_cuda_popc_median_g32_b4096,9.082513809204102,0.12496948987063705,7808.349475264549,0.0,968.9205698668957,385.5902732089162,14.498129487037659,155.05987058579922,30867863040.0,,4096,32,32768,4,meta-llama/Llama-3.1-8B
2,9,32777,bit2_cuda_popc_median_g32_b4096,5.076388359069824,0.12496567715166122,7808.349475264549,0.0,990.1399910449982,388.0062380435411,14.51866328716278,162.0807993710041,30868804800.0,,4096,32,32768,4,meta-llama/Llama-3.1-8B
2,10,32778,bit2_cuda_popc_median_g32_b4096,0.8614210486412048,0.1249618646653243,7808.349475264549,0.0,968.4982374310493,385.7398707489483,14.5195871591568,155.50777547061443,30869746560.0,,4096,32,32768,4,meta-llama/Llama-3.1-8B
2,11,32779,bit2_cuda_popc_median_g32_b4096,4.182345867156982,0.12495805241160499,7808.349475264549,0.0,971.9798751175404,386.38080214802176,14.531366527080536,156.35641485452652,30870688320.0,,4096,32,32768,4,meta-llama/Llama-3.1-8B
2,12,32780,bit2_cuda_popc_median_g32_b4096,1.8895556926727295,0.124954240390482,7808.349475264549,0.0,975.5309857428074,385.51350486045703,14.56206664443016,157.00134295225143,30871630080.0,,4096,32,32768,4,meta-llama/Llama-3.1-8B
2,13,32781,bit2_cuda_popc_median_g32_b4096,0.8055907487869263,0.12495042860193405,7808.349475264549,0.0,964.4914194941521,385.7941473335959,14.516394585371017,152.11187045276165,30872571840.0,,4096,32,32768,4,meta-llama/Llama-3.1-8B
2,14,32782,bit2_cuda_popc_median_g32_b4096,10.159491539001465,0.12494661704593985,7808.349475264549,0.0,960.33875644207,384.95225662738085,14.696478843688965,151.4845101684332,30873513600.0,,4096,32,32768,4,meta-llama/Llama-3.1-8B
2,15,32783,bit2_cuda_popc_median_g32_b4096,0.8481419086456299,0.12494280572247811,7808.349475264549,0.0,966.3258902728558,385.5689253024757,14.55291360616684,154.12425443530083,30874455360.0,,4096,32,32768,4,meta-llama/Llama-3.1-8B
2,16,32784,bit2_cuda_popc_median_g32_b4096,0.7210295796394348,0.12493899463152758,7808.349475264549,0.0,966.8288342654705,385.3834562874399,14.505159109830856,153.31625485420227,30875397120.0,,4096,32,32768,4,meta-llama/Llama-3.1-8B
2,17,32785,bit2_cuda_popc_median_g32_b4096,10.233858108520508,0.12493518377306695,7808.349475264549,0.0,955.8099508285522,385.05984115228057,14.513839036226273,151.30118262767792,30876338880.0,,4096,32,32768,4,meta-llama/Llama-3.1-8B
2,18,32786,bit2_cuda_popc_median_g32_b4096,3.4265942573547363,0.12493137314707498,7808.349475264549,0.0,963.8599418103695,385.59430271806195,14.54213261604309,153.09715083241463,30877280640.0,,4096,32,32768,4,meta-llama/Llama-3.1-8B
2,19,32787,bit2_cuda_popc_median_g32_b4096,3.1493003368377686,0.12492756275353037,7808.349475264549,0.0,963.0123153328896,384.92047753790393,14.518186450004578,153.36755049228668,30878222400.0,,4096,32,32768,4,meta-llama/Llama-3.1-8B
2,20,32788,bit2_cuda_popc_median_g32_b4096,0.4368721842765808,0.12492375259241185,7808.349475264549,0.0,957.0962563157082,385.13785655004904,14.52251523733139,151.1380147188902,30879164160.0,,4096,32,32768,4,meta-llama/Llama-3.1-8B
2,21,32789,bit2_cuda_popc_median_g32_b4096,5.669984340667725,0.12491994266369819,7808.349475264549,0.0,964.0847444534302,384.8959691389464,14.51711356639862,153.6430708169937,30880105920.0,,4096,32,32768,4,meta-llama/Llama-3.1-8B
2,22,32790,bit2_cuda_popc_median_g32_b4096,2.495673179626465,0.1249161329673681,7808.349475264549,0.0,974.677536636591,386.2005752371624,14.5190991461277,156.7923832833767,30881047680.0,,4096,32,32768,4,meta-llama/Llama-3.1-8B
2,23,32791,bit2_cuda_popc_median_g32_b4096,0.7358799576759338,0.12491232350340033,7808.349475264549,0.0,958.0884091556072,384.90841618482955,14.509040862321854,152.41839842498302,30881989440.0,,4096,32,32768,4,meta-llama/Llama-3.1-8B
2,24,32792,bit2_cuda_popc_median_g32_b4096,9.52991008758545,0.1249085142717736,7808.349475264549,0.0,970.949187874794,386.5541131407954,14.539312571287155,154.7864630073309,30882931200.0,,4096,32,32768,4,meta-llama/Llama-3.1-8B
2,25,32793,bit2_cuda_popc_median_g32_b4096,0.11592121422290802,0.12490470527246668,7808.349475264549,0.0,958.6481899023056,385.7777629811317,14.52597975730896,151.67475125193596,30883872960.0,,4096,32,32768,4,meta-llama/Llama-3.1-8B
2,26,32794,bit2_cuda_popc_median_g32_b4096,3.3683722019195557,0.12490089650545831,7808.349475264549,0.0,977.3888662457466,386.9750089242589,14.521025121212006,157.1728309392929,30884814720.0,,4096,32,32768,4,meta-llama/Llama-3.1-8B
2,27,32795,bit2_cuda_popc_median_g32_b4096,3.7774853706359863,0.12489708797072724,7808.349475264549,0.0,971.2314009666443,385.9212790923193,14.525491744279861,156.31113520264626,30885756480.0,,4096,32,32768,4,meta-llama/Llama-3.1-8B
2,28,32796,bit2_cuda_popc_median_g32_b4096,3.760516881942749,0.12489327966825223,7808.349475264549,0.0,975.7153913378716,385.310878966935,14.556273818016052,156.76175913214684,30886698240.0,,4096,32,32768,4,meta-llama/Llama-3.1-8B
2,29,32797,bit2_cuda_popc_median_g32_b4096,2.2953948974609375,0.12488947159801202,7808.349475264549,0.0,977.6394553482533,385.94662570394576,14.693189412355423,156.09734325110912,30887640000.0,,4096,32,32768,4,meta-llama/Llama-3.1-8B
2,30,32798,bit2_cuda_popc_median_g32_b4096,4.748088836669922,0.12488566375998536,7808.349475264549,0.0,971.1533412337303,385.1724811894819,14.512326568365097,154.69958287477493,30888581760.0,,4096,32,32768,4,meta-llama/Llama-3.1-8B
2,31,32799,bit2_cuda_popc_median_g32_b4096,8.890853881835938,0.12488185615415104,7808.349475264549,0.0,978.7693694233894,386.7546244873665,14.512117952108383,157.04259030520916,30889523520.0,,4096,32,32768,4,meta-llama/Llama-3.1-8B
3,0,32768,bit2_cuda_popc_maxhalf_g32_b4096,0.003022271441295743,0.125,7813.502866774797,0.0,607.8619584441185,30.680512313265353,14.529239386320114,152.5093429684639,30860328960.0,,4096,32,32768,4,meta-llama/Llama-3.1-8B
3,1,32769,bit2_cuda_popc_maxhalf_g32_b4096,0.6371541619300842,0.12499618541914614,7813.502866774797,0.0,618.5105703771114,31.77062355261296,14.542385935783386,155.3482554256916,30861270720.0,,4096,32,32768,4,meta-llama/Llama-3.1-8B
3,2,32770,bit2_cuda_popc_maxhalf_g32_b4096,1.3942323923110962,0.12499237107110162,7813.502866774797,0.0,630.0127618014812,31.621184140909463,14.52380046248436,157.24479967355728,30862212480.0,,4096,32,32768,4,meta-llama/Llama-3.1-8B
3,3,32771,bit2_cuda_popc_maxhalf_g32_b4096,8.241311073303223,0.12498855695584511,7813.502866774797,0.0,606.5197922289371,31.70713524147868,14.52317088842392,151.26575869321823,30863154240.0,,4096,32,32768,4,meta-llama/Llama-3.1-8B
3,4,32772,bit2_cuda_popc_maxhalf_g32_b4096,0.24491076171398163,0.1249847430733553,7813.502866774797,0.0,605.0251163542271,31.094239957630634,14.522518962621689,150.243262283504,30864096000.0,,4096,32,32768,4,meta-llama/Llama-3.1-8B
3,5,32773,bit2_cuda_popc_maxhalf_g32_b4096,0.09173795580863953,0.1249809294236109,7813.502866774797,0.0,620.1993636786938,31.781919536646456,14.532327651977539,154.5176948606968,30865037760.0,,4096,32,32768,4,meta-llama/Llama-3.1-8B
3,6,32774,bit2_cuda_popc_maxhalf_g32_b4096,0.08285798877477646,0.12497711600659059,7813.502866774797,0.0,623.3043037354946,31.70220820326358,14.513105154037476,156.5650554895401,30865979520.0,,4096,32,32768,4,meta-llama/Llama-3.1-8B
3,7,32775,bit2_cuda_popc_maxhalf_g32_b4096,4.037093639373779,0.12497330282227308,7813.502866774797,0.0,625.1992993056774,31.82377586979419,14.512713998556137,157.82355186343193,30866921280.0,,4096,32,32768,4,meta-llama/Llama-3.1-8B
3,8,32776,bit2_cuda_popc_maxhalf_g32_b4096,2.772613763809204,0.12496948987063705,7813.502866774797,0.0,626.820832490921,30.624864608747885,14.511164277791977,157.28473491966724,30867863040.0,,4096,32,32768,4,meta-llama/Llama-3.1-8B
3,9,32777,bit2_cuda_popc_maxhalf_g32_b4096,2.7964601516723633,0.12496567715166122,7813.502866774797,0.0,612.8233857452869,31.739039403153583,14.532547444105148,153.33708709478378,30868804800.0,,4096,32,32768,4,meta-llama/Llama-3.1-8B
3,10,32778,bit2_cuda_popc_maxhalf_g32_b4096,1.2505220174789429,0.1249618646653243,7813.502866774797,0.0,604.7234497964382,31.542272466234863,14.610379934310913,150.86303851008415,30869746560.0,,4096,32,32768,4,meta-llama/Llama-3.1-8B
3,11,32779,bit2_cuda_popc_maxhalf_g32_b4096,0.1886885166168213,0.12495805241160499,7813.502866774797,0.0,632.5280517339706,31.880223443731666,14.592677354812622,160.03091163933277,30870688320.0,,4096,32,32768,4,meta-llama/Llama-3.1-8B
3,12,32780,bit2_cuda_popc_maxhalf_g32_b4096,0.6499037742614746,0.124954240390482,7813.502866774797,0.0,610.6404028832912,31.096832289826125,14.505099505186081,152.40457494556904,30871630080.0,,4096,32,32768,4,meta-llama/Llama-3.1-8B
3,13,32781,bit2_cuda_popc_maxhalf_g32_b4096,5.729284286499023,0.12495042860193405,7813.502866774797,0.0,617.6118031144142,31.723583838436753,14.507859945297241,154.87868678569794,30872571840.0,,4096,32,32768,4,meta-llama/Llama-3.1-8B
3,14,32782,bit2_cuda_popc_maxhalf_g32_b4096,1.369133472442627,0.12494661704593985,7813.502866774797,0.0,640.5027732253075,31.69798405561596,14.52462375164032,161.35993571579456,30873513600.0,,4096,32,32768,4,meta-llama/Llama-3.1-8B
3,15,32783,bit2_cuda_popc_maxhalf_g32_b4096,3.3510231971740723,0.12494280572247811,7813.502866774797,0.0,611.8808127939701,31.69279948575422,14.59357887506485,151.59683041274548,30874455360.0,,4096,32,32768,4,meta-llama/Llama-3.1-8B
3,16,32784,bit2_cuda_popc_maxhalf_g32_b4096,0.3293784260749817,0.12493899463152758,7813.502866774797,0.0,601.4772020280361,30.416992109734565,14.51830193400383,147.92223796248436,30875397120.0,,4096,32,32768,4,meta-llama/Llama-3.1-8B
3,17,32785,bit2_cuda_popc_maxhalf_g32_b4096,0.21379518508911133,0.12493518377306695,7813.502866774797,0.0,621.6107979416847,31.74508755467832,14.509353786706924,155.62620688974857,30876338880.0,,4096,32,32768,4,meta-llama/Llama-3.1-8B
3,18,32786,bit2_cuda_popc_maxhalf_g32_b4096,0.6252747178077698,0.12493137314707498,7813.502866774797,0.0,600.6417199969292,31.457280549686402,14.51491191983223,149.47459018230438,30877280640.0,,4096,32,32768,4,meta-llama/Llama-3.1-8B
3,19,32787,bit2_cuda_popc_maxhalf_g32_b4096,2.888923168182373,0.12492756275353037,7813.502866774797,0.0,599.6635109186172,31.69807923818007,14.503631740808487,148.69449459016323,30878222400.0,,4096,32,32768,4,meta-llama/Llama-3.1-8B
3,20,32788,bit2_cuda_popc_maxhalf_g32_b4096,3.948819637298584,0.12492375259241185,7813.502866774797,0.0,612.8374710679054,31.088928539305925,14.495279639959335,152.81993468105793,30879164160.0,,4096,32,32768,4,meta-llama/Llama-3.1-8B
3,21,32789,bit2_cuda_popc_maxhalf_g32_b4096,4.419972896575928,0.12491994266369819,7813.502866774797,0.0,605.7640239596367,31.831423230934888,14.514937996864319,150.0260460972786,30880105920.0,,4096,32,32768,4,meta-llama/Llama-3.1-8B
3,22,32790,bit2_cuda_popc_maxhalf_g32_b4096,0.7079576849937439,0.1249161329673681,7813.502866774797,0.0,611.9410693645477,31.546560541260988,14.545701444149017,153.38031889498234,30881047680.0,,4096,32,32768,4,meta-llama/Llama-3.1-8B
3,23,32791,bit2_cuda_popc_maxhalf_g32_b4096,0.0003909300430677831,0.12491232350340033,7813.502866774797,0.0,620.7070834934711,31.882399652153254,14.519471675157547,154.44140672683716,30881989440.0,,4096,32,32768,4,meta-llama/Llama-3.1-8B
3,24,32792,bit2_cuda_popc_maxhalf_g32_b4096,0.5473323464393616,0.1249085142717736,7813.502866774797,0.0,611.5384474396706,30.48345674900338,14.504007995128632,151.32188688218594,30882931200.0,,4096,32,32768,4,meta-llama/Llama-3.1-8B
3,25,32793,bit2_cuda_popc_maxhalf_g32_b4096,0.0038538724184036255,0.12490470527246668,7813.502866774797,0.0,605.8060713112354,31.723519367631525,14.520291239023209,150.25439868867397,30883872960.0,,4096,32,32768,4,meta-llama/Llama-3.1-8B
3,26,32794,bit2_cuda_popc_maxhalf_g32_b4096,0.5395411252975464,0.12490089650545831,7813.502866774797,0.0,617.341585457325,31.55260820966214,14.515072107315063,154.5335345119238,30884814720.0,,4096,32,32768,4,meta-llama/Llama-3.1-8B
3,27,32795,bit2_cuda_popc_maxhalf_g32_b4096,3.499929428100586,0.12489708797072724,7813.502866774797,0.0,618.2588338851929,31.67334312852472,14.546599239110947,152.53193463385105,30885756480.0,,4096,32,32768,4,meta-llama/Llama-3.1-8B
3,28,32796,bit2_cuda_popc_maxhalf_g32_b4096,0.12533099949359894,0.12489327966825223,7813.502866774797,0.0,607.8321263194084,31.114239467307925,14.70542699098587,151.41055902838707,30886698240.0,,4096,32,32768,4,meta-llama/Llama-3.1-8B
3,29,32797,bit2_cuda_popc_maxhalf_g32_b4096,0.17507940530776978,0.12488947159801202,7813.502866774797,0.0,615.8959791064262,31.755359556060284,14.630258083343506,154.78988681733608,30887640000.0,,4096,32,32768,4,meta-llama/Llama-3.1-8B
3,30,32798,bit2_cuda_popc_maxhalf_g32_b4096,3.498335361480713,0.12488566375998536,7813.502866774797,0.0,611.4017963409424,31.513600597623736,14.545843005180359,151.37657479941845,30888581760.0,,4096,32,32768,4,meta-llama/Llama-3.1-8B
3,31,32799,bit2_cuda_popc_maxhalf_g32_b4096,0.7599844336509705,0.12488185615415104,7813.502866774797,0.0,613.0417473614216,31.7491194345057,14.522280544042587,153.30476741492748,30889523520.0,,4096,32,32768,4,meta-llama/Llama-3.1-8B
3,0,32768,bit2_cuda_popc_median_g32_b4096,0.0030830015894025564,0.125,7813.502866774797,0.0,950.0575102865696,372.8005113857798,14.585021883249283,152.16550236940384,30860328960.0,,4096,32,32768,4,meta-llama/Llama-3.1-8B
3,1,32769,bit2_cuda_popc_median_g32_b4096,0.5921464562416077,0.12499618541914614,7813.502866774797,0.0,983.989242464304,387.5420154053718,14.531780034303665,157.32092760503292,30861270720.0,,4096,32,32768,4,meta-llama/Llama-3.1-8B
3,2,32770,bit2_cuda_popc_median_g32_b4096,1.4330195188522339,0.12499237107110162,7813.502866774797,0.0,974.8559258878231,386.1936316723004,14.52689990401268,153.4044792354107,30862212480.0,,4096,32,32768,4,meta-llama/Llama-3.1-8B
3,3,32771,bit2_cuda_popc_median_g32_b4096,8.954504013061523,0.12498855695584511,7813.502866774797,0.0,981.1246991157532,386.0582397133112,14.52815905213356,157.03190332651138,30863154240.0,,4096,32,32768,4,meta-llama/Llama-3.1-8B
3,4,32772,bit2_cuda_popc_median_g32_b4096,0.3484959006309509,0.1249847430733553,7813.502866774797,0.0,962.376058101654,384.7342107789591,14.519989490509033,152.14940686523914,30864096000.0,,4096,32,32768,4,meta-llama/Llama-3.1-8B
3,5,32773,bit2_cuda_popc_median_g32_b4096,0.012166925705969334,0.1249809294236109,7813.502866774797,0.0,966.9456705451012,385.57196575403214,14.528166502714157,154.16687905788422,30865037760.0,,4096,32,32768,4,meta-llama/Llama-3.1-8B
3,6,32774,bit2_cuda_popc_median_g32_b4096,0.25013500452041626,0.12497711600659059,7813.502866774797,0.0,962.8655277192593,385.29126554494724,14.51781764626503,151.34492664039135,30865979520.0,,4096,32,32768,4,meta-llama/Llama-3.1-8B
3,7,32775,bit2_cuda_popc_median_g32_b4096,4.859595775604248,0.12497330282227308,7813.502866774797,0.0,966.5509425103664,385.20832024049014,14.509040862321854,153.52860632538795,30866921280.0,,4096,32,32768,4,meta-llama/Llama-3.1-8B
3,8,32776,bit2_cuda_popc_median_g32_b4096,3.241676092147827,0.12496948987063705,7813.502866774797,0.0,975.1109927892685,386.22006418928504,14.56129178404808,156.65651041269302,30867863040.0,,4096,32,32768,4,meta-llama/Llama-3.1-8B
3,9,32777,bit2_cuda_popc_median_g32_b4096,2.95942759513855,0.12496567715166122,7813.502866774797,0.0,967.2529771924019,386.2692139740102,14.518480747938156,152.8455027639866,30868804800.0,,4096,32,32768,4,meta-llama/Llama-3.1-8B
3,10,32778,bit2_cuda_popc_median_g32_b4096,0.9878343343734741,0.1249618646653243,7813.502866774797,0.0,970.41792050004,385.6868814448826,14.509119093418121,153.94211085140705,30869746560.0,,4096,32,32768,4,meta-llama/Llama-3.1-8B
3,11,32779,bit2_cuda_popc_median_g32_b4096,0.12055174261331558,0.12495805241160499,7813.502866774797,0.0,960.1368270814419,385.2196175009012,14.527488499879837,151.0887345522642,30870688320.0,,4096,32,32768,4,meta-llama/Llama-3.1-8B
3,12,32780,bit2_cuda_popc_median_g32_b4096,0.7146772742271423,0.124954240390482,7813.502866774797,0.0,1098.6781641840935,385.2208644342609,14.530293643474579,153.5689905434847,30871630080.0,,4096,32,32768,4,meta-llama/Llama-3.1-8B
3,13,32781,bit2_cuda_popc_median_g32_b4096,5.725679397583008,0.12495042860193405,7813.502866774797,0.0,972.8124737739563,385.79203085275367,14.520600438117981,155.8921910971403,30872571840.0,,4096,32,32768,4,meta-llama/Llama-3.1-8B
3,14,32782,bit2_cuda_popc_median_g32_b4096,1.0079681873321533,0.12494661704593985,7813.502866774797,0.0,990.2240596711636,387.25135867949575,14.543082565069199,159.55180737376213,30873513600.0,,4096,32,32768,4,meta-llama/Llama-3.1-8B
3,15,32783,bit2_cuda_popc_median_g32_b4096,4.812220573425293,0.12494280572247811,7813.502866774797,0.0,977.3734286427498,385.5575011111796,14.531388878822327,155.14323092997074,30874455360.0,,4096,32,32768,4,meta-llama/Llama-3.1-8B
3,16,32784,bit2_cuda_popc_median_g32_b4096,0.7228798866271973,0.12493899463152758,7813.502866774797,0.0,977.0392775535583,385.2105926349759,14.538872987031937,154.95619072020054,30875397120.0,,4096,32,32768,4,meta-llama/Llama-3.1-8B
3,17,32785,bit2_cuda_popc_median_g32_b4096,0.4930832087993622,0.12493518377306695,7813.502866774797,0.0,974.9932177364826,385.6168945832178,14.53172042965889,155.09100686013699,30876338880.0,,4096,32,32768,4,meta-llama/Llama-3.1-8B
3,18,32786,bit2_cuda_popc_median_g32_b4096,0.5701151490211487,0.12493137314707498,7813.502866774797,0.0,962.0204865932465,384.8006069441326,14.508377760648727,152.54767897725105,30877280640.0,,4096,32,32768,4,meta-llama/Llama-3.1-8B
3,19,32787,bit2_cuda_popc_median_g32_b4096,3.0478968620300293,0.12492756275353037,7813.502866774797,0.0,971.0247963666916,386.3001616075635,14.522209763526917,154.7971509695053,30878222400.0,,4096,32,32768,4,meta-llama/Llama-3.1-8B
3,20,32788,bit2_cuda_popc_median_g32_b4096,4.535527229309082,0.12492375259241185,7813.502866774797,0.0,986.1633069813251,385.801472062245,14.541670680046082,159.31692692637444,30879164160.0,,4096,32,32768,4,meta-llama/Llama-3.1-8B
3,21,32789,bit2_cuda_popc_median_g32_b4096,6.919960021972656,0.12491994266369819,7813.502866774797,0.0,1010.1563781499863,387.510528948158,14.538921415805817,169.0070715546608,30880105920.0,,4096,32,32768,4,meta-llama/Llama-3.1-8B
3,22,32790,bit2_cuda_popc_median_g32_b4096,2.519338846206665,0.1249161329673681,7813.502866774797,0.0,984.3329340219498,386.203648139257,14.538545161485672,161.02396777272224,30881047680.0,,4096,32,32768,4,meta-llama/Llama-3.1-8B
3,23,32791,bit2_cuda_popc_median_g32_b4096,0.0013000854523852468,0.12491232350340033,7813.502866774797,0.0,980.3325682878494,386.50160087738186,14.53922688961029,156.73999932408333,30881989440.0,,4096,32,32768,4,meta-llama/Llama-3.1-8B
3,24,32792,bit2_cuda_popc_median_g32_b4096,0.4102798104286194,0.1249085142717736,7813.502866774797,0.0,964.2670340836048,385.0981112513691,14.528822153806686,152.59235101938248,30882931200.0,,4096,32,32768,4,meta-llama/Llama-3.1-8B
3,25,32793,bit2_cuda_popc_median_g32_b4096,0.0039451876655220985,0.12490470527246668,7813.502866774797,0.0,975.2335958182812,385.5247686202638,14.5486518740654,156.08316729962826,30883872960.0,,4096,32,32768,4,meta-llama/Llama-3.1-8B
3,26,32794,bit2_cuda_popc_median_g32_b4096,0.6531571745872498,0.12490089650545831,7813.502866774797,0.0,986.314844340086,387.6147194504738,14.575645327568054,159.07075114548206,30884814720.0,,4096,32,32768,4,meta-llama/Llama-3.1-8B
3,27,32795,bit2_cuda_popc_median_g32_b4096,3.401333808898926,0.12489708797072724,7813.502866774797,0.0,999.8423494398594,388.3654730077833,14.522526413202286,162.71247965097427,30885756480.0,,4096,32,32768,4,meta-llama/Llama-3.1-8B
3,28,32796,bit2_cuda_popc_median_g32_b4096,0.21065719425678253,0.12489327966825223,7813.502866774797,0.0,993.419773876667,387.2717112121172,14.72659781575203,161.36511935293674,30886698240.0,,4096,32,32768,4,meta-llama/Llama-3.1-8B
3,29,32797,bit2_cuda_popc_median_g32_b4096,0.34688490629196167,0.12488947159801202,7813.502866774797,0.0,958.6024060845375,385.03529601125047,14.692645519971848,151.2756146490574,30887640000.0,,4096,32,32768,4,meta-llama/Llama-3.1-8B
3,30,32798,bit2_cuda_popc_median_g32_b4096,3.483442783355713,0.12488566375998536,7813.502866774797,0.0,979.9946285784245,386.03161461511627,14.542743563652039,156.64252699911594,30888581760.0,,4096,32,32768,4,meta-llama/Llama-3.1-8B
3,31,32799,bit2_cuda_popc_median_g32_b4096,0.7052362561225891,0.12488185615415104,7813.502866774797,0.0,974.2100797593594,385.78688024170697,14.534078538417816,154.75708644092083,30889523520.0,,4096,32,32768,4,meta-llama/Llama-3.1-8B
0,0,65536,bit2_cuda_popc_maxhalf_g32_b4096,0.6265121102333069,0.0625,22148.140463978052,0.0,702.8258629143238,58.03417561808601,28.928812593221664,164.1571824401617,61719920640.0,,4096,32,65536,2,meta-llama/Llama-3.1-8B
0,1,65537,bit2_cuda_popc_maxhalf_g32_b4096,2.5454814434051514,0.06249904634023529,22148.140463978052,0.0,723.7285487353802,60.694624674040824,28.982028365135193,171.35302279889584,61720862400.0,,4096,32,65536,2,meta-llama/Llama-3.1-8B
0,2,65538,bit2_cuda_popc_maxhalf_g32_b4096,2.0726137161254883,0.06249809270957307,22148.140463978052,0.0,705.101165920496,60.22156843403354,28.9640910923481,164.89900639653206,61721804160.0,,4096,32,65536,2,meta-llama/Llama-3.1-8B
0,3,65539,bit2_cuda_popc_maxhalf_g32_b4096,0.03944176062941551,0.06249713910801202,22148.140463978052,0.0,720.6783331930637,60.96281740069389,28.979234397411346,169.63807873427868,61722745920.0,,4096,32,65536,2,meta-llama/Llama-3.1-8B
0,4,65540,bit2_cuda_popc_maxhalf_g32_b4096,4.18737268447876,0.06249618553555081,22148.140463978052,0.0,712.7740681171417,59.58144022570923,28.961770236492157,167.16387094557285,61723687680.0,,4096,32,65536,2,meta-llama/Llama-3.1-8B
0,5,65541,bit2_cuda_popc_maxhalf_g32_b4096,0.9033979177474976,0.062495231992188094,22148.140463978052,0.0,719.8187075555325,60.84393738163635,28.9577916264534,168.717022895813,61724629440.0,,4096,32,65536,2,meta-llama/Llama-3.1-8B
0,6,65542,bit2_cuda_popc_maxhalf_g32_b4096,1.438520908355713,0.062494278477922556,22148.140463978052,0.0,712.8637507557869,60.40575944026932,28.938371688127518,167.22457499802113,61725571200.0,,4096,32,65536,2,meta-llama/Llama-3.1-8B
0,7,65543,bit2_cuda_popc_maxhalf_g32_b4096,1.2890082597732544,0.06249332499275285,22148.140463978052,0.0,708.946593105793,60.72012935671955,28.94662320613861,165.636126562953,61726512960.0,,4096,32,65536,2,meta-llama/Llama-3.1-8B
0,8,65544,bit2_cuda_popc_maxhalf_g32_b4096,3.370965003967285,0.06249237153667765,22148.140463978052,0.0,707.158487290144,58.224671862553805,28.965212404727936,167.58294221758842,61727454720.0,,4096,32,65536,2,meta-llama/Llama-3.1-8B
0,9,65545,bit2_cuda_popc_maxhalf_g32_b4096,3.1638078689575195,0.06249141810969563,22148.140463978052,0.0,705.9396654367447,60.82041744235903,28.959639370441437,165.42099061608315,61728396480.0,,4096,32,65536,2,meta-llama/Llama-3.1-8B
0,10,65546,bit2_cuda_popc_maxhalf_g32_b4096,3.256809949874878,0.06249046471180545,22148.140463978052,0.0,715.4524400830269,60.41497553139925,29.061980545520782,167.8498864620924,61729338240.0,,4096,32,65536,2,meta-llama/Llama-3.1-8B
0,11,65547,bit2_cuda_popc_maxhalf_g32_b4096,0.0002269487304147333,0.06248951134300578,22148.140463978052,0.0,709.0887725353241,60.6334092784673,28.91545742750168,165.80038273334503,61730280000.0,,4096,32,65536,2,meta-llama/Llama-3.1-8B
0,12,65548,bit2_cuda_popc_maxhalf_g32_b4096,0.8209729194641113,0.062488558003295294,22148.140463978052,0.0,716.6343554854393,59.888639910146594,28.934072703123093,168.83593493700027,61731221760.0,,4096,32,65536,2,meta-llama/Llama-3.1-8B
0,13,65549,bit2_cuda_popc_maxhalf_g32_b4096,0.9680808782577515,0.06248760469267266,22148.140463978052,0.0,710.4178220033646,60.6617935965769,28.913721442222595,166.72911868989468,61732163520.0,,4096,32,65536,2,meta-llama/Llama-3.1-8B
0,14,65550,bit2_cuda_popc_maxhalf_g32_b4096,13.177038192749023,0.06248665141113654,22148.140463978052,0.0,718.7219150364399,60.44262383785099,28.976578265428543,170.07446272671223,61733105280.0,,4096,32,65536,2,meta-llama/Llama-3.1-8B
0,15,65551,bit2_cuda_popc_maxhalf_g32_b4096,9.38124942779541,0.062485698158685606,22148.140463978052,0.0,704.2869180440903,60.6698572630994,28.954125940799713,165.59180656075478,61734047040.0,,4096,32,65536,2,meta-llama/Llama-3.1-8B
