block_idx,step,context_tokens,method,nll,candidate_ratio,prefix_ms_shared,prepack_ms,decode_ms,candidate_search_ms,cache_update_ms,selected_attention_ms,candidate_search_ops_proxy,topk_recall,attention_mass_recall,score_mae,score_normalized_mae,spearman_correlation,metadata_bytes_per_token,packed_k_bytes_per_token,budget,group_size
1,58,32826,fier_triton_g32_b8192,10.270889282226562,0.24955827697556815,7748.173009604216,0.0,654.5361168682575,61.86281591374427,14.525450766086578,152.86627058684826,24611621760.0,,,,,,0,,8192,32
1,59,32827,fier_triton_g32_b8192,0.041938506066799164,0.24955067474944406,7748.173009604216,0.0,662.3733788728714,62.0614379029721,14.52295109629631,153.22764629125595,24612371520.0,,,,,,0,,8192,32
1,60,32828,fier_triton_g32_b8192,0.0011999557027593255,0.24954307298647496,7748.173009604216,0.0,642.0903280377388,61.51168099557981,14.530152082443237,148.0523496940732,24613121280.0,,,,,,0,,8192,32
1,61,32829,fier_triton_g32_b8192,2.5033204555511475,0.24953547168661855,7748.173009604216,0.0,664.7766456007957,61.86220753588714,14.540459960699081,154.09135822951794,24613871040.0,,,,,,0,,8192,32
1,62,32830,fier_triton_g32_b8192,7.214479446411133,0.24952787084983247,7748.173009604216,0.0,642.3451490700245,61.798528141807765,14.51108232140541,147.32588601112366,24614620800.0,,,,,,0,,8192,32
1,63,32831,fier_triton_g32_b8192,0.16624201834201813,0.24952027047607445,7748.173009604216,0.0,640.1949301362038,62.04595074383542,14.53930139541626,146.78643038123846,24615370560.0,,,,,,0,,8192,32
1,0,32768,bit2_qk_cuda_popc_g32_b4096,0.5515254139900208,0.125,7748.173009604216,0.0,584.155160933733,30.109727865783498,14.524638652801514,146.72079747915268,30860328960.0,,,,,,0,32,4096,32
1,1,32769,bit2_qk_cuda_popc_g32_b4096,0.5890683531761169,0.12499618541914614,7748.173009604216,0.0,586.1504934728146,31.238399599213153,16.794711351394653,145.95407766103745,30861270720.0,,,,,,0,32,4096,32
1,2,32770,bit2_qk_cuda_popc_g32_b4096,3.995084047317505,0.12499237107110162,7748.173009604216,0.0,731.8821139633656,31.139199442462996,14.53324779868126,148.0997739136219,30862212480.0,,,,,,0,32,4096,32
1,3,32771,bit2_qk_cuda_popc_g32_b4096,1.98484468460083,0.12498855695584511,7748.173009604216,0.0,587.8691785037518,31.296768076717854,14.519724994897842,147.09318163990974,30863154240.0,,,,,,0,32,4096,32
1,4,32772,bit2_qk_cuda_popc_g32_b4096,8.199662208557129,0.1249847430733553,7748.173009604216,0.0,590.1496298611164,30.87772736651823,14.498785138130188,147.51974183321,30864096000.0,,,,,,0,32,4096,32
1,5,32773,bit2_qk_cuda_popc_g32_b4096,9.368953704833984,0.1249809294236109,7748.173009604216,0.0,607.5118109583855,31.453759878408164,14.50008898973465,152.37695813179016,30865037760.0,,,,,,0,32,4096,32
1,6,32774,bit2_qk_cuda_popc_g32_b4096,7.367702007293701,0.12497711600659059,7748.173009604216,0.0,590.6500928103924,31.0520004730206,14.492180198431015,146.6720936000347,30865979520.0,,,,,,0,32,4096,32
1,7,32775,bit2_qk_cuda_popc_g32_b4096,4.714214324951172,0.12497330282227308,7748.173009604216,0.0,588.4971804916859,31.4093117385637,14.508500695228577,146.7636138945818,30866921280.0,,,,,,0,32,4096,32
1,8,32776,bit2_qk_cuda_popc_g32_b4096,0.6080653071403503,0.12496948987063705,7748.173009604216,0.0,601.2813746929169,30.21023994218558,14.49941098690033,150.8912297785282,30867863040.0,,,,,,0,32,4096,32
1,9,32777,bit2_qk_cuda_popc_g32_b4096,5.879266738891602,0.12496567715166122,7748.173009604216,0.0,588.3967764675617,31.325695824809372,14.510329812765121,147.26025381684303,30868804800.0,,,,,,0,32,4096,32
1,10,32778,bit2_qk_cuda_popc_g32_b4096,12.043548583984375,0.1249618646653243,7748.173009604216,0.0,608.6590923368931,31.221919760573655,14.519300311803818,152.56457406282425,30869746560.0,,,,,,0,32,4096,32
1,11,32779,bit2_qk_cuda_popc_g32_b4096,0.5077998638153076,0.12495805241160499,7748.173009604216,0.0,590.10374173522,31.294496009126306,14.503762125968933,146.84217351675034,30870688320.0,,,,,,0,32,4096,32
1,12,32780,bit2_qk_cuda_popc_g32_b4096,3.0837759971618652,0.124954240390482,7748.173009604216,0.0,595.1891541481018,30.868671514559537,14.493618160486221,149.17811009287834,30871630080.0,,,,,,0,32,4096,32
1,13,32781,bit2_qk_cuda_popc_g32_b4096,3.7312474250793457,0.12495042860193405,7748.173009604216,0.0,605.6853383779526,31.53801573580131,14.591153711080551,150.83679795265198,30872571840.0,,,,,,0,32,4096,32
1,14,32782,bit2_qk_cuda_popc_g32_b4096,4.396059513092041,0.12494661704593985,7748.173009604216,0.0,589.0801101922989,31.227008369285613,14.49715718626976,146.75487786531448,30873513600.0,,,,,,0,32,4096,32
1,15,32783,bit2_qk_cuda_popc_g32_b4096,0.0012050755321979523,0.12494280572247811,7748.173009604216,0.0,589.0905372798443,31.258559924550354,14.51859250664711,146.70499023795128,30874455360.0,,,,,,0,32,4096,32
1,16,32784,bit2_qk_cuda_popc_g32_b4096,0.0005463061388581991,0.12493899463152758,7748.173009604216,0.0,604.0466241538525,30.128287945408374,14.506112784147263,150.6590375751257,30875397120.0,,,,,,0,32,4096,32
1,17,32785,bit2_qk_cuda_popc_g32_b4096,0.2656884789466858,0.12493518377306695,7748.173009604216,0.0,591.3689471781254,31.306079978356138,14.501240104436874,146.81910187005997,30876338880.0,,,,,,0,32,4096,32
1,18,32786,bit2_qk_cuda_popc_g32_b4096,7.0769548416137695,0.12493137314707498,7748.173009604216,0.0,586.7211520671844,31.13286358374171,14.496680349111557,147.03398169577122,30877280640.0,,,,,,0,32,4096,32
1,19,32787,bit2_qk_cuda_popc_g32_b4096,2.1597018241882324,0.12492756275353037,7748.173009604216,0.0,603.8384363055229,31.391807980835438,14.524422585964203,150.55106963217258,30878222400.0,,,,,,0,32,4096,32
1,20,32788,bit2_qk_cuda_popc_g32_b4096,4.048379898071289,0.12492375259241185,7748.173009604216,0.0,586.5559838712215,30.684223383665085,14.507513493299484,147.496733635664,30879164160.0,,,,,,0,32,4096,32
1,21,32789,bit2_qk_cuda_popc_g32_b4096,0.07299326360225677,0.12491994266369819,7748.173009604216,0.0,583.9820019900799,31.302943822927773,14.50929045677185,146.3663016706705,30880105920.0,,,,,,0,32,4096,32
1,22,32790,bit2_qk_cuda_popc_g32_b4096,0.0020389023702591658,0.1249161329673681,7748.173009604216,0.0,608.5671558976173,31.224927474744618,14.504928141832352,153.7056301534176,30881047680.0,,,,,,0,32,4096,32
1,23,32791,bit2_qk_cuda_popc_g32_b4096,1.8180803060531616,0.12491232350340033,7748.173009604216,0.0,586.9686231017113,31.28483195276931,14.505710452795029,146.50652557611465,30881989440.0,,,,,,0,32,4096,32
1,24,32792,bit2_qk_cuda_popc_g32_b4096,3.4011011123657227,0.1249085142717736,7748.173009604216,0.0,585.0936248898506,30.082079853862524,14.501363039016724,146.35362952947617,30882931200.0,,,,,,0,32,4096,32
1,25,32793,bit2_qk_cuda_popc_g32_b4096,0.21350057423114777,0.12490470527246668,7748.173009604216,0.0,601.7697118222713,31.426879945676774,14.5190991461277,150.4693097770214,30883872960.0,,,,,,0,32,4096,32
1,26,32794,bit2_qk_cuda_popc_g32_b4096,2.8372201919555664,0.12490089650545831,7748.173009604216,0.0,584.6300795674324,31.123679862823337,14.521501958370209,146.54473355412483,30884814720.0,,,,,,0,32,4096,32
1,27,32795,bit2_qk_cuda_popc_g32_b4096,2.695013999938965,0.12489708797072724,7748.173009604216,0.0,585.7211835682392,31.266175670549273,14.515213668346405,145.91266937553883,30885756480.0,,,,,,0,32,4096,32
1,28,32796,bit2_qk_cuda_popc_g32_b4096,0.7464054822921753,0.12489327966825223,7748.173009604216,0.0,586.4210575819016,30.71625511534512,14.492839574813843,146.52732513844967,30886698240.0,,,,,,0,32,4096,32
1,29,32797,bit2_qk_cuda_popc_g32_b4096,1.2476305961608887,0.12488947159801202,7748.173009604216,0.0,601.3555526733398,31.427904033567756,14.496397227048874,150.43206158280373,30887640000.0,,,,,,0,32,4096,32
1,30,32798,bit2_qk_cuda_popc_g32_b4096,5.9364848136901855,0.12488566375998536,7748.173009604216,0.0,587.3749479651451,31.063551986124367,14.50406014919281,147.6461416631937,30888581760.0,,,,,,0,32,4096,32
1,31,32799,bit2_qk_cuda_popc_g32_b4096,2.3355798721313477,0.12488185615415104,7748.173009604216,0.0,588.0802199244499,31.24844776140526,14.51101154088974,147.05535754561424,30889523520.0,,,,,,0,32,4096,32
1,32,32800,bit2_qk_cuda_popc_g32_b4096,2.7730677127838135,0.1248780487804878,7748.173009604216,0.0,606.3087284564972,30.20630404073745,14.508072286844254,152.38002960383892,30890465280.0,,,,,,0,32,4096,32
1,33,32801,bit2_qk_cuda_popc_g32_b4096,5.3483967781066895,0.12487424163897443,7748.173009604216,0.0,590.1548080146313,31.34182362467982,14.50354978442192,147.73106987774372,30891407040.0,,,,,,0,32,4096,32
1,34,32802,bit2_qk_cuda_popc_g32_b4096,0.019338635727763176,0.12487043472958965,7748.173009604216,0.0,589.0183933079243,31.068640225101262,14.865469187498093,147.08646175265312,30892348800.0,,,,,,0,32,4096,32
1,35,32803,bit2_qk_cuda_popc_g32_b4096,0.467850923538208,0.12486662805231229,7748.173009604216,0.0,618.1445233523846,31.51561600761488,14.532390981912613,155.2967669889331,30893290560.0,,,,,,0,32,4096,32
1,36,32804,bit2_qk_cuda_popc_g32_b4096,7.884370803833008,0.12486282160712109,7748.173009604216,0.0,588.0638398230076,30.711679674685,14.510639011859894,147.52422185242176,30894232320.0,,,,,,0,32,4096,32
1,37,32805,bit2_qk_cuda_popc_g32_b4096,0.01553153432905674,0.12485901539399481,7748.173009604216,0.0,589.3550142645836,31.439039912074804,14.509830623865128,146.95839816331863,30895174080.0,,,,,,0,32,4096,32
1,38,32806,bit2_qk_cuda_popc_g32_b4096,0.728218138217926,0.12485520941291227,7748.173009604216,0.0,604.6260930597782,31.212512052617967,14.521773904561996,152.02841439843178,30896115840.0,,,,,,0,32,4096,32
1,39,32807,bit2_qk_cuda_popc_g32_b4096,3.8131821155548096,0.12485140366385222,7748.173009604216,0.0,600.2106815576553,31.351168103516102,14.526359736919403,150.55203026533127,30897057600.0,,,,,,0,32,4096,32
1,40,32808,bit2_qk_cuda_popc_g32_b4096,2.945119619369507,0.12484759814679347,7748.173009604216,0.0,608.2578971982002,30.61449583945796,14.510609209537506,153.4356787800789,30897999360.0,,,,,,0,32,4096,32
1,41,32809,bit2_qk_cuda_popc_g32_b4096,0.6556118130683899,0.12484379286171478,7748.173009604216,0.0,624.125961214304,31.55385603895411,14.565728604793549,158.96815893054008,30898941120.0,,,,,,0,32,4096,32
1,42,32810,bit2_qk_cuda_popc_g32_b4096,0.00099871342536062,0.12483998780859494,7748.173009604216,0.0,587.2597023844719,31.2014717226848,14.501132071018219,146.73142175376415,30899882880.0,,,,,,0,32,4096,32
1,43,32811,bit2_qk_cuda_popc_g32_b4096,8.978052139282227,0.12483618298741275,7748.173009604216,0.0,595.8707928657532,31.45945603074506,14.518212527036667,149.50652630627155,30900824640.0,,,,,,0,32,4096,32
1,44,32812,bit2_qk_cuda_popc_g32_b4096,4.621124267578125,0.12483237839814702,7748.173009604216,0.0,609.980758279562,30.892159304581583,14.544840902090073,151.70466981828213,30901766400.0,,,,,,0,32,4096,32
1,45,32813,bit2_qk_cuda_popc_g32_b4096,0.009968261234462261,0.12482857404077652,7748.173009604216,0.0,585.1071998476982,31.28150386433117,14.512505382299423,146.71154959499836,30902708160.0,,,,,,0,32,4096,32
1,46,32814,bit2_qk_cuda_popc_g32_b4096,0.050348274409770966,0.12482476991528006,7748.173009604216,0.0,583.7225914001465,31.120703723514453,14.518577605485916,145.99154964089394,30903649920.0,,,,,,0,32,4096,32
1,47,32815,bit2_qk_cuda_popc_g32_b4096,7.017297744750977,0.12482096602163645,7748.173009604216,0.0,604.4904552400112,31.533471659291536,14.527343213558197,151.08345456421375,30904591680.0,,,,,,0,32,4096,32
1,48,32816,bit2_qk_cuda_popc_g32_b4096,0.8435252904891968,0.12481716235982447,7748.173009604216,0.0,600.352443754673,30.121184050571173,14.511112123727798,151.45842997729778,30905533440.0,,,,,,0,32,4096,32
1,49,32817,bit2_qk_cuda_popc_g32_b4096,5.670139789581299,0.12481335892982295,7748.173009604216,0.0,592.2649204730988,31.29977602791041,14.509033411741257,148.08198150992393,30906475200.0,,,,,,0,32,4096,32
1,50,32818,bit2_qk_cuda_popc_g32_b4096,0.9989944696426392,0.1248095557316107,7748.173009604216,0.0,605.821181088686,31.307839836925268,14.502964913845062,151.56146974861622,30907416960.0,,,,,,0,32,4096,32
1,51,32819,bit2_qk_cuda_popc_g32_b4096,0.9922642707824707,0.12480575276516652,7748.173009604216,0.0,587.9383981227875,31.354879975086078,14.51244205236435,147.02748531103134,30908358720.0,,,,,,0,32,4096,32
1,52,32820,bit2_qk_cuda_popc_g32_b4096,3.983410358428955,0.12480195003046922,7748.173009604216,0.0,587.2858613729477,30.787647407967597,14.52559232711792,147.29314969480038,30909300480.0,,,,,,0,32,4096,32
1,53,32821,bit2_qk_cuda_popc_g32_b4096,3.487593173980713,0.12479814752749764,7748.173009604216,0.0,614.474929869175,31.518624177668244,14.702700078487396,155.41523091495037,30910242240.0,,,,,,0,32,4096,32
1,54,32822,bit2_qk_cuda_popc_g32_b4096,0.6105287075042725,0.12479434525623058,7748.173009604216,0.0,595.1197110116482,31.151167875155807,14.523584395647049,150.02886186540127,30911184000.0,,,,,,0,32,4096,32
1,55,32823,bit2_qk_cuda_popc_g32_b4096,7.906621932983398,0.12479054321664686,7748.173009604216,0.0,587.0688259601593,31.330463849939406,14.673478901386261,146.35532608628273,30912125760.0,,,,,,0,32,4096,32
1,56,32824,bit2_qk_cuda_popc_g32_b4096,0.560906171798706,0.12478674140872532,7748.173009604216,0.0,608.0827973783016,30.271807812154293,14.529082924127579,153.73628616333008,30913067520.0,,,,,,0,32,4096,32
1,57,32825,bit2_qk_cuda_popc_g32_b4096,1.130286455154419,0.12478293983244479,7748.173009604216,0.0,587.7053253352642,31.303455953020602,14.524780213832855,146.62339015305042,30914009280.0,,,,,,0,32,4096,32
1,58,32826,bit2_qk_cuda_popc_g32_b4096,10.23449420928955,0.12477913848778407,7748.173009604216,0.0,586.8627391755581,31.084639764623716,14.540232717990875,146.88815759122372,30914951040.0,,,,,,0,32,4096,32
1,59,32827,bit2_qk_cuda_popc_g32_b4096,0.07434554398059845,0.12477533737472203,7748.173009604216,0.0,606.1212457716465,31.387839921284467,14.544911682605743,150.94162972271442,30915892800.0,,,,,,0,32,4096,32
1,60,32828,bit2_qk_cuda_popc_g32_b4096,0.005648721940815449,0.12477153649323748,7748.173009604216,0.0,610.0477613508701,30.79177545546554,14.746207743883133,153.24748599529266,30916834560.0,,,,,,0,32,4096,32
1,61,32829,bit2_qk_cuda_popc_g32_b4096,2.8296782970428467,0.12476773584330927,7748.173009604216,0.0,588.4700864553452,31.344799980986863,14.498412609100342,147.88521380722523,30917776320.0,,,,,,0,32,4096,32
1,62,32830,bit2_qk_cuda_popc_g32_b4096,7.9772562980651855,0.12476393542491623,7748.173009604216,0.0,595.591351389885,31.10620756377466,14.527443796396255,148.22857429087162,30918718080.0,,,,,,0,32,4096,32
1,63,32831,bit2_qk_cuda_popc_g32_b4096,0.3160659074783325,0.12476013523803722,7748.173009604216,0.0,604.6618223190308,31.302720027975738,14.511853456497192,151.89404602348804,30919659840.0,,,,,,0,32,4096,32
1,0,32768,bit2_qk_2mean_g32_b4096,0.9299048185348511,0.125,7748.173009604216,13.20115476846695,631.5651126205921,5.952767969574779,14.961935579776764,154.5918704867363,6701137920.0,,,,,,16,48,4096,32
1,1,32769,bit2_qk_2mean_g32_b4096,5.417935848236084,0.12499618541914614,7748.173009604216,13.20115476846695,615.4904216527939,5.77132794354111,18.57822760939598,149.76982298493385,6701342400.0,,,,,,16,48,4096,32
1,2,32770,bit2_qk_2mean_g32_b4096,4.695839881896973,0.12499237107110162,7748.173009604216,13.20115476846695,610.1212464272976,5.764127926900983,14.708861708641052,148.39775829017162,6701546880.0,,,,,,16,48,4096,32
1,3,32771,bit2_qk_2mean_g32_b4096,2.1250927448272705,0.12498855695584511,7748.173009604216,13.20115476846695,634.7183585166931,5.83391994331032,14.735192060470581,156.07302275300026,6701751360.0,,,,,,16,48,4096,32
1,4,32772,bit2_qk_2mean_g32_b4096,7.40113639831543,0.1249847430733553,7748.173009604216,13.20115476846695,610.2025769650936,5.731231932062656,14.708060771226883,148.1138543188572,6701955840.0,,,,,,16,48,4096,32
1,5,32773,bit2_qk_2mean_g32_b4096,4.802742004394531,0.1249809294236109,7748.173009604216,13.20115476846695,596.5654328465462,5.7538879595231265,14.702990651130676,144.80825644731522,6702160320.0,,,,,,16,48,4096,32
1,6,32774,bit2_qk_2mean_g32_b4096,6.502413272857666,0.12497711600659059,7748.173009604216,13.20115476846695,621.9516880810261,5.8024639608338475,14.772385358810425,151.25718222558498,6702364800.0,,,,,,16,48,4096,32
1,7,32775,bit2_qk_2mean_g32_b4096,5.140426158905029,0.12497330282227308,7748.173009604216,13.20115476846695,604.4481433928013,5.929119956679642,14.715190976858139,146.2485740929842,6702569280.0,,,,,,16,48,4096,32
1,8,32776,bit2_qk_2mean_g32_b4096,0.5543311834335327,0.12496948987063705,7748.173009604216,13.20115476846695,604.9237810075283,5.750943928491324,14.742221683263779,146.69983838498592,6702773760.0,,,,,,16,48,4096,32
1,9,32777,bit2_qk_2mean_g32_b4096,6.055817127227783,0.12496567715166122,7748.173009604216,13.20115476846695,618.3155998587608,5.815359942615032,14.733079820871353,150.4754222780466,6702978240.0,,,,,,16,48,4096,32
1,10,32778,bit2_qk_2mean_g32_b4096,13.846634864807129,0.1249618646653243,7748.173009604216,13.20115476846695,606.8877130746841,5.893279946409166,14.738593250513077,146.93442960083485,6703182720.0,,,,,,16,48,4096,32
1,11,32779,bit2_qk_2mean_g32_b4096,0.25915226340293884,0.12495805241160499,7748.173009604216,13.20115476846695,627.7923658490181,5.869503979338333,14.839839190244675,153.12924678623676,6703387200.0,,,,,,16,48,4096,32
1,12,32780,bit2_qk_2mean_g32_b4096,1.650371789932251,0.124954240390482,7748.173009604216,13.20115476846695,614.9813421070576,5.803391942288727,14.777809381484985,149.6532139480114,6703591680.0,,,,,,16,48,4096,32
1,13,32781,bit2_qk_2mean_g32_b4096,2.253206968307495,0.12495042860193405,7748.173009604216,13.20115476846695,621.7444837093353,5.957663973560557,14.781329780817032,151.01203072071075,6703796160.0,,,,,,16,48,4096,32
1,14,32782,bit2_qk_2mean_g32_b4096,4.505912780761719,0.12494661704593985,7748.173009604216,13.20115476846695,609.8677255213261,5.866719939745963,14.780711382627487,148.5007023960352,6704000640.0,,,,,,16,48,4096,32
1,15,32783,bit2_qk_2mean_g32_b4096,0.0019894109573215246,0.12494280572247811,7748.173009604216,13.20115476846695,612.2095659375191,5.733215965563431,14.807559549808502,149.08246198296547,6704205120.0,,,,,,16,48,4096,32
1,16,32784,bit2_qk_2mean_g32_b4096,0.00045193947153165936,0.12493899463152758,7748.173009604216,13.20115476846695,626.1123977601528,5.8300799443386495,14.815542846918106,153.38883036375046,6704409600.0,,,,,,16,48,4096,32
1,17,32785,bit2_qk_2mean_g32_b4096,0.2667894661426544,0.12493518377306695,7748.173009604216,13.20115476846695,608.1171631813049,5.739583947928622,14.800634235143661,146.8588457107544,6704614080.0,,,,,,16,48,4096,32
1,18,32786,bit2_qk_2mean_g32_b4096,7.654394626617432,0.12493137314707498,7748.173009604216,13.20115476846695,610.1617217063904,5.78563197189942,14.830589294433594,148.5162863433361,6704818560.0,,,,,,16,48,4096,32
1,19,32787,bit2_qk_2mean_g32_b4096,2.398303985595703,0.12492756275353037,7748.173009604216,13.20115476846695,622.0696307718754,5.819327976554632,14.830421656370163,151.5318702161312,6705023040.0,,,,,,16,48,4096,32
1,20,32788,bit2_qk_2mean_g32_b4096,5.133981227874756,0.12492375259241185,7748.173009604216,13.20115476846695,611.1586019396782,5.7423999845050275,14.861352741718292,149.20556624233723,6705227520.0,,,,,,16,48,4096,32
1,21,32789,bit2_qk_2mean_g32_b4096,0.03228079155087471,0.12491994266369819,7748.173009604216,13.20115476846695,626.43638625741,5.917951957322657,14.856208115816116,151.9430382400751,6705432000.0,,,,,,16,48,4096,32
1,22,32790,bit2_qk_2mean_g32_b4096,0.011259703896939754,0.1249161329673681,7748.173009604216,13.20115476846695,604.9020104110241,5.749919981695712,14.873582869768143,146.5406063348055,6705636480.0,,,,,,16,48,4096,32
1,23,32791,bit2_qk_2mean_g32_b4096,1.4197825193405151,0.12491232350340033,7748.173009604216,13.20115476846695,609.9875681102276,5.742783947382122,14.946799725294113,148.48473384976387,6705840960.0,,,,,,16,48,4096,32
1,24,32792,bit2_qk_2mean_g32_b4096,5.581319808959961,0.1249085142717736,7748.173009604216,13.20115476846695,637.5448480248451,5.8612799402326345,14.928538352251053,157.61148661375046,6706045440.0,,,,,,16,48,4096,32
1,25,32793,bit2_qk_2mean_g32_b4096,0.8313810229301453,0.12490470527246668,7748.173009604216,13.20115476846695,626.62747874856,5.8347519263625145,14.882799237966537,154.01401443779469,6706249920.0,,,,,,16,48,4096,32
1,26,32794,bit2_qk_2mean_g32_b4096,3.230374336242676,0.12490089650545831,7748.173009604216,13.20115476846695,640.0249190628529,5.943551971111447,14.892280101776123,158.30095924437046,6706454400.0,,,,,,16,48,4096,32
1,27,32795,bit2_qk_2mean_g32_b4096,1.9203306436538696,0.12489708797072724,7748.173009604216,13.20115476846695,605.7095490396023,5.8655999707989395,14.895997941493988,147.2532454431057,6706658880.0,,,,,,16,48,4096,32
1,28,32796,bit2_qk_2mean_g32_b4096,0.5604217052459717,0.12489327966825223,7748.173009604216,13.20115476846695,602.2025048732758,5.733535948675126,14.897041022777557,146.07730945944786,6706863360.0,,,,,,16,48,4096,32
1,29,32797,bit2_qk_2mean_g32_b4096,1.2504239082336426,0.12488947159801202,7748.173009604216,13.20115476846695,622.0825426280499,6.107647949364036,14.914151281118393,151.1749101728201,6707067840.0,,,,,,16,48,4096,32
1,30,32798,bit2_qk_2mean_g32_b4096,4.779138565063477,0.12488566375998536,7748.173009604216,13.20115476846695,603.6556214094162,5.909663933329284,14.911487698554993,146.59110249578953,6707272320.0,,,,,,16,48,4096,32
1,31,32799,bit2_qk_2mean_g32_b4096,2.2817490100860596,0.12488185615415104,7748.173009604216,13.20115476846695,604.9922034144402,5.733887933194637,14.943290501832962,147.32188619673252,6707476800.0,,,,,,16,48,4096,32
1,32,32800,bit2_qk_2mean_g32_b4096,3.69008469581604,0.1248780487804878,7748.173009604216,13.20115476846695,616.9530488550663,6.758591970195994,14.960329979658127,150.67583832144737,6707681280.0,,,,,,16,48,4096,32
1,33,32801,bit2_qk_2mean_g32_b4096,5.465971946716309,0.12487424163897443,7748.173009604216,13.20115476846695,601.6696579754353,5.905791942030191,14.653511345386505,145.7088950574398,6707885760.0,,,,,,16,48,4096,32
1,34,32802,bit2_qk_2mean_g32_b4096,0.019541015848517418,0.12487043472958965,7748.173009604216,13.20115476846695,632.4412785470486,5.883903982350603,14.721821993589401,154.2139826565981,6708090240.0,,,,,,16,48,4096,32
1,35,32803,bit2_qk_2mean_g32_b4096,0.6504866480827332,0.12486662805231229,7748.173009604216,13.20115476846695,603.2273359596729,5.745536000467837,14.693591743707657,146.17100547254086,6708294720.0,,,,,,16,48,4096,32
1,36,32804,bit2_qk_2mean_g32_b4096,8.360698699951172,0.12486282160712109,7748.173009604216,13.20115476846695,616.0765737295151,5.7629759344272316,14.714814722537994,150.32575790584087,6708499200.0,,,,,,16,48,4096,32
1,37,32805,bit2_qk_2mean_g32_b4096,0.3632564842700958,0.12485901539399481,7748.173009604216,13.20115476846695,600.3396734595299,5.747711938805878,14.716438949108124,144.52214246988297,6708703680.0,,,,,,16,48,4096,32
1,38,32806,bit2_qk_2mean_g32_b4096,0.9933289289474487,0.12485520941291227,7748.173009604216,13.20115476846695,593.2901725172997,5.731519956607372,14.776412397623062,143.89772848784924,6708908160.0,,,,,,16,48,4096,32
1,39,32807,bit2_qk_2mean_g32_b4096,3.885124921798706,0.12485140366385222,7748.173009604216,13.20115476846695,612.634364515543,5.787647963035852,14.722049236297607,148.72041499614716,6709112640.0,,,,,,16,48,4096,32
1,40,32808,bit2_qk_2mean_g32_b4096,2.1273717880249023,0.12484759814679347,7748.173009604216,13.20115476846695,605.3367108106613,5.727103965822607,14.748383313417435,147.1953583061695,6709317120.0,,,,,,16,48,4096,32
1,41,32809,bit2_qk_2mean_g32_b4096,0.8071219325065613,0.12484379286171478,7748.173009604216,13.20115476846695,619.5821613073349,6.073567911516875,14.73613828420639,150.50380563735962,6709521600.0,,,,,,16,48,4096,32
1,42,32810,bit2_qk_2mean_g32_b4096,0.00687306048348546,0.12483998780859494,7748.173009604216,13.20115476846695,611.5981787443161,5.737503970973194,14.775831252336502,149.17954967916012,6709726080.0,,,,,,16,48,4096,32
1,43,32811,bit2_qk_2mean_g32_b4096,7.93336296081543,0.12483618298741275,7748.173009604216,13.20115476846695,622.843649238348,5.894463982898742,14.765538275241852,151.21865378320217,6709930560.0,,,,,,16,48,4096,32
1,44,32812,bit2_qk_2mean_g32_b4096,4.451550483703613,0.12483237839814702,7748.173009604216,13.20115476846695,612.4845817685127,5.779615927953273,14.788813889026642,148.26988634467125,6710135040.0,,,,,,16,48,4096,32
1,45,32813,bit2_qk_2mean_g32_b4096,0.43253853917121887,0.12482857404077652,7748.173009604216,13.20115476846695,617.8469210863113,5.785759957507253,15.031646937131882,151.4139505624771,6710339520.0,,,,,,16,48,4096,32
1,46,32814,bit2_qk_2mean_g32_b4096,1.8315181732177734,0.12482476991528006,7748.173009604216,13.20115476846695,638.2023319602013,5.905471943784505,14.805193990468979,157.483103454113,6710544000.0,,,,,,16,48,4096,32
1,47,32815,bit2_qk_2mean_g32_b4096,6.419232368469238,0.12482096602163645,7748.173009604216,13.20115476846695,609.3995459377766,5.803391965571791,14.822039753198624,148.18454261124134,6710748480.0,,,,,,16,48,4096,32
1,48,32816,bit2_qk_2mean_g32_b4096,0.9111208915710449,0.12481716235982447,7748.173009604216,13.20115476846695,633.3898156881332,6.022079952294007,14.840338379144669,157.043197914958,6710952960.0,,,,,,16,48,4096,32
1,49,32817,bit2_qk_2mean_g32_b4096,5.3582763671875,0.12481335892982295,7748.173009604216,13.20115476846695,614.3200471997261,5.9043519869446754,14.813363552093506,149.741822168231,6711157440.0,,,,,,16,48,4096,32
1,50,32818,bit2_qk_2mean_g32_b4096,0.5208216905593872,0.1248095557316107,7748.173009604216,13.20115476846695,749.654408544302,5.795391941675916,14.841992408037186,149.84889379143715,6711361920.0,,,,,,16,48,4096,32
1,51,32819,bit2_qk_2mean_g32_b4096,0.6807801127433777,0.12480575276516652,7748.173009604216,13.20115476846695,595.1649136841297,5.751967951189727,15.04359021782875,144.37039843946695,6711566400.0,,,,,,16,48,4096,32
1,52,32820,bit2_qk_2mean_g32_b4096,4.092309474945068,0.12480195003046922,7748.173009604216,13.20115476846695,599.0348123013973,5.74982394836843,14.848876744508743,145.26898977160454,6711770880.0,,,,,,16,48,4096,32
1,53,32821,bit2_qk_2mean_g32_b4096,3.3775124549865723,0.12479814752749764,7748.173009604216,13.20115476846695,619.1104538738728,5.906591953942552,14.855869114398956,151.18403013795614,6711975360.0,,,,,,16,48,4096,32
1,54,32822,bit2_qk_2mean_g32_b4096,2.00570011138916,0.12479434525623058,7748.173009604216,13.20115476846695,609.3448251485825,5.752735979855061,14.871958643198013,148.20818987488747,6712179840.0,,,,,,16,48,4096,32
