block_idx,step,context_tokens,method,nll,candidate_ratio,prefix_ms_shared,prepack_ms,decode_ms,candidate_search_ms,cache_update_ms,selected_attention_ms,candidate_search_ops_proxy,topk_recall,budget,group_size
0,6,16390,bit2_qk_group_mean4_g64_b4096,3.7174627780914307,0.249908480780964,3434.239398688078,0.0,818.1457668542862,284.65132769662887,7.517687976360321,140.8555173277855,15436183680.0,,4096,64
0,7,16391,bit2_qk_group_mean4_g64_b4096,2.177929401397705,0.2498932340918797,3434.239398688078,0.0,828.6871686577797,285.47964599356055,7.415715605020523,144.15913394093513,15437125440.0,,4096,64
0,8,16392,bit2_qk_group_mean4_g64_b4096,0.15159443020820618,0.24987798926305516,3434.239398688078,0.0,815.6723789870739,284.21964903268963,7.4215419590473175,141.42870174348354,15438067200.0,,4096,64
0,9,16393,bit2_qk_group_mean4_g64_b4096,1.1892958879470825,0.24986274629414995,3434.239398688078,0.0,826.8080838024616,286.3001940678805,7.407601922750473,143.48300562798977,15439008960.0,,4096,64
0,10,16394,bit2_qk_group_mean4_g64_b4096,6.508615479106084e-05,0.2498475051848237,3434.239398688078,0.0,827.5810740888119,285.4429735923186,7.415518164634705,143.8885100632906,15439950720.0,,4096,64
0,11,16395,bit2_qk_group_mean4_g64_b4096,0.017985470592975616,0.2498322659347362,3434.239398688078,0.0,830.0370089709759,285.46493001421914,7.422346621751785,145.41641399264336,15440892480.0,,4096,64
0,12,16396,bit2_qk_group_mean4_g64_b4096,2.7167129516601562,0.2498170285435472,3434.239398688078,0.0,815.4823519289494,285.29375876067206,7.656354457139969,140.97993375360966,15441834240.0,,4096,64
0,13,16397,bit2_qk_group_mean4_g64_b4096,2.6358118057250977,0.24980179301091662,3434.239398688078,0.0,826.0106854140759,284.56054153945297,7.4228644371032715,144.625437900424,15442776000.0,,4096,64
0,14,16398,bit2_qk_group_mean4_g64_b4096,4.0498833656311035,0.24978655933650445,3434.239398688078,0.0,821.293294429779,284.9300461518578,7.411416620016098,142.96754978597164,15443717760.0,,4096,64
0,15,16399,bit2_qk_group_mean4_g64_b4096,0.2700127959251404,0.24977132751997072,3434.239398688078,0.0,824.5571218430996,285.73206511791795,7.396213710308075,143.67670193314552,15444659520.0,,4096,64
0,16,16400,bit2_qk_group_mean4_g64_b4096,3.412132501602173,0.2497560975609756,3434.239398688078,0.0,829.1127532720566,285.4288314394653,7.410131394863129,144.06566187739372,15445601280.0,,4096,64
0,17,16401,bit2_qk_group_mean4_g64_b4096,0.5038205981254578,0.2497408694591793,3434.239398688078,0.0,828.1388729810715,285.6684148488566,7.4088238179683685,144.9788779616356,15446543040.0,,4096,64
0,18,16402,bit2_qk_group_mean4_g64_b4096,0.03126039728522301,0.24972564321424218,3434.239398688078,0.0,840.5473232269287,286.18867299100384,7.425643503665924,148.0111344754696,15447484800.0,,4096,64
0,19,16403,bit2_qk_group_mean4_g64_b4096,2.0195364952087402,0.24971041882582454,3434.239398688078,0.0,820.5725848674774,285.8437763536349,7.409766316413879,142.52076561748981,15448426560.0,,4096,64
0,20,16404,bit2_qk_group_mean4_g64_b4096,3.0227150917053223,0.24969519629358694,3434.239398688078,0.0,832.5388394296169,285.78816039161757,7.422089576721191,145.43734204769135,15449368320.0,,4096,64
0,21,16405,bit2_qk_group_mean4_g64_b4096,1.5296494960784912,0.24967997561718988,3434.239398688078,0.0,838.4963236749172,286.5183356446214,7.413890212774277,146.67983870208263,15450310080.0,,4096,64
0,22,16406,bit2_qk_group_mean4_g64_b4096,1.5417144298553467,0.24966475679629405,3434.239398688078,0.0,839.09872174263,285.30099295498803,7.407374680042267,147.77014239132404,15451251840.0,,4096,64
0,23,16407,bit2_qk_group_mean4_g64_b4096,0.0003511289251036942,0.24964953983056012,3434.239398688078,0.0,830.0140760838985,285.04288114141673,7.411956787109375,147.58220610022545,15452193600.0,,4096,64
0,24,16408,bit2_qk_group_mean4_g64_b4096,0.2088015079498291,0.24963432471964894,3434.239398688078,0.0,842.9278694093227,287.6557138026692,7.420774549245834,148.46633468568325,15453135360.0,,4096,64
0,25,16409,bit2_qk_group_mean4_g64_b4096,4.734542369842529,0.2496191114632214,3434.239398688078,0.0,818.6512850224972,285.61177718499675,7.415466010570526,141.2248297482729,15454077120.0,,4096,64
0,26,16410,bit2_qk_group_mean4_g64_b4096,0.27700111269950867,0.24960390006093844,3434.239398688078,0.0,841.9310636818409,287.33532394701615,7.435973733663559,148.8704306334257,15455018880.0,,4096,64
0,27,16411,bit2_qk_group_mean4_g64_b4096,0.5751463770866394,0.24958869051246116,3434.239398688078,0.0,828.0772417783737,285.4531530519016,7.427629083395004,144.8236141204834,15455960640.0,,4096,64
0,28,16412,bit2_qk_group_mean4_g64_b4096,4.518045902252197,0.24957348281745065,3434.239398688078,0.0,827.7243226766586,286.6558426306583,7.398877292871475,144.59519758820534,15456902400.0,,4096,64
0,29,16413,bit2_qk_group_mean4_g64_b4096,3.7502565383911133,0.24955827697556815,3434.239398688078,0.0,824.748732149601,285.5067221047357,7.418379187583923,144.1805740892887,15457844160.0,,4096,64
0,30,16414,bit2_qk_group_mean4_g64_b4096,1.6365127563476562,0.24954307298647496,3434.239398688078,0.0,825.9702809154987,285.42483304813504,7.3983557522296906,143.80156606435776,15458785920.0,,4096,64
0,31,16415,bit2_qk_group_mean4_g64_b4096,0.38330164551734924,0.24952787084983247,3434.239398688078,0.0,831.279069185257,284.76233645156026,7.418550550937653,145.7331821024418,15459727680.0,,4096,64
0,32,16416,bit2_qk_group_mean4_g64_b4096,0.3161850571632385,0.24951267056530213,3434.239398688078,0.0,833.7191306054592,285.65900574671105,7.63610377907753,148.01766204833984,15460669440.0,,4096,64
0,33,16417,bit2_qk_group_mean4_g64_b4096,0.8829700946807861,0.24949747213254553,3434.239398688078,0.0,845.9396697580814,285.3232321217656,7.424578070640564,152.18838250637054,15461611200.0,,4096,64
0,34,16418,bit2_qk_group_mean4_g64_b4096,1.392188310623169,0.24948227555122426,3434.239398688078,0.0,815.2420222759247,284.6628479552455,7.409282028675079,140.7436776906252,15462552960.0,,4096,64
0,35,16419,bit2_qk_group_mean4_g64_b4096,0.27767258882522583,0.24946708082100005,3434.239398688078,0.0,811.7589764297009,283.9268795987591,7.410217076539993,139.97570987045765,15463494720.0,,4096,64
0,36,16420,bit2_qk_group_mean4_g64_b4096,0.8336142301559448,0.24945188794153472,3434.239398688078,0.0,834.5825895667076,287.1248326636851,7.620606571435928,145.94659039378166,15464436480.0,,4096,64
0,37,16421,bit2_qk_group_mean4_g64_b4096,0.4324614107608795,0.2494366969124901,3434.239398688078,0.0,852.0970605313778,289.82963234279305,7.437687367200851,151.79315096139908,15465378240.0,,4096,64
0,38,16422,bit2_qk_group_mean4_g64_b4096,0.001334848813712597,0.2494215077335282,3434.239398688078,0.0,840.3620980679989,287.1616966286674,7.416073232889175,148.59519869089127,15466320000.0,,4096,64
0,39,16423,bit2_qk_group_mean4_g64_b4096,3.1332478523254395,0.24940632040431102,3434.239398688078,0.0,836.9896411895752,286.8071037228219,7.407132536172867,146.61251056194305,15467261760.0,,4096,64
0,40,16424,bit2_qk_group_mean4_g64_b4096,0.0016196954529732466,0.24939113492450074,3434.239398688078,0.0,817.719142884016,283.8097285106778,7.40688294172287,140.95299045741558,15468203520.0,,4096,64
0,41,16425,bit2_qk_group_mean4_g64_b4096,1.474043607711792,0.2493759512937595,3434.239398688078,0.0,841.3212560117245,286.27820904087275,7.429040968418121,148.75174252688885,15469145280.0,,4096,64
0,42,16426,bit2_qk_group_mean4_g64_b4096,8.491182327270508,0.24936076951174965,3434.239398688078,0.0,817.2351941466331,284.37097447225824,7.422115653753281,141.14159835875034,15470087040.0,,4096,64
0,43,16427,bit2_qk_group_mean4_g64_b4096,0.11796548962593079,0.24934558957813355,3434.239398688078,0.0,822.425402700901,284.4111045524478,7.7284835278987885,141.65855814516544,15471028800.0,,4096,64
0,44,16428,bit2_qk_group_mean4_g64_b4096,0.2843247950077057,0.24933041149257365,3434.239398688078,0.0,816.5301121771336,286.4650869923644,7.416475564241409,139.42380663752556,15471970560.0,,4096,64
0,45,16429,bit2_qk_group_mean4_g64_b4096,0.5432258248329163,0.24931523525473248,3434.239398688078,0.0,806.971613317728,283.54892721492797,7.419135421514511,137.97222286462784,15472912320.0,,4096,64
0,46,16430,bit2_qk_group_mean4_g64_b4096,0.7296730875968933,0.24930006086427267,3434.239398688078,0.0,818.3216713368893,284.32089502364397,7.4228644371032715,141.66924634575844,15473854080.0,,4096,64
0,47,16431,bit2_qk_group_mean4_g64_b4096,2.1209588050842285,0.2492848883208569,3434.239398688078,0.0,811.0887594521046,283.82390369381756,7.42146372795105,138.64412607252598,15474795840.0,,4096,64
0,48,16432,bit2_qk_group_mean4_g64_b4096,9.794736862182617,0.249269717624148,3434.239398688078,0.0,829.0397264063358,284.83961656689644,7.431391626596451,143.38220646977425,15475737600.0,,4096,64
0,49,16433,bit2_qk_group_mean4_g64_b4096,2.4240927696228027,0.2492545487738088,3434.239398688078,0.0,808.4803745150566,283.3099192488007,7.414728403091431,138.25167804956436,15476679360.0,,4096,64
0,50,16434,bit2_qk_group_mean4_g64_b4096,3.404015064239502,0.24923938176950225,3434.239398688078,0.0,826.0938860476017,285.0591012011282,7.433377206325531,144.2638378739357,15477621120.0,,4096,64
0,51,16435,bit2_qk_group_mean4_g64_b4096,1.437878966331482,0.2492242166108914,3434.239398688078,0.0,808.6862564086914,283.58607972832397,7.4072666466236115,137.66668683290482,15478562880.0,,4096,64
0,52,16436,bit2_qk_group_mean4_g64_b4096,0.11983292549848557,0.24920905329763932,3434.239398688078,0.0,819.6527995169163,283.94419236993417,7.4269138276577,141.3653418570757,15479504640.0,,4096,64
0,53,16437,bit2_qk_group_mean4_g64_b4096,0.030584605410695076,0.24919389182940926,3434.239398688078,0.0,832.917183637619,285.4625269398093,7.429033517837524,144.3802542835474,15480446400.0,,4096,64
0,54,16438,bit2_qk_group_mean4_g64_b4096,0.00909353606402874,0.24917873220586445,3434.239398688078,0.0,823.0007141828537,284.99078509025276,7.4128657579422,142.02863800525665,15481388160.0,,4096,64
0,55,16439,bit2_qk_group_mean4_g64_b4096,0.06746025383472443,0.24916357442666828,3434.239398688078,0.0,824.5924897491932,284.5339202671312,7.413364946842194,143.01747032999992,15482329920.0,,4096,64
0,56,16440,bit2_qk_group_mean4_g64_b4096,0.3128163814544678,0.2491484184914842,3434.239398688078,0.0,813.699159771204,284.3834228361957,7.422108203172684,140.0452777147293,15483271680.0,,4096,64
0,57,16441,bit2_qk_group_mean4_g64_b4096,0.2671390771865845,0.24913326439997566,3434.239398688078,0.0,814.1788691282272,284.3770264550112,7.416144013404846,139.5889578908682,15484213440.0,,4096,64
0,58,16442,bit2_qk_group_mean4_g64_b4096,6.7256011962890625,0.24911811215180635,3434.239398688078,0.0,815.4728226363659,284.14905527839437,7.425736635923386,140.42658950388432,15485155200.0,,4096,64
0,59,16443,bit2_qk_group_mean4_g64_b4096,0.7636023759841919,0.2491029617466399,3434.239398688078,0.0,818.8696391880512,284.24790317285806,7.436908781528473,141.75558160245419,15486096960.0,,4096,64
0,60,16444,bit2_qk_group_mean4_g64_b4096,0.0201845895498991,0.2490878131841401,3434.239398688078,0.0,811.907235532999,283.770656529814,7.416814565658569,138.96329426765442,15487038720.0,,4096,64
0,61,16445,bit2_qk_group_mean4_g64_b4096,0.9813991785049438,0.2490726664639708,3434.239398688078,0.0,822.0702707767487,284.3900130549446,7.430236786603928,142.35206182301044,15487980480.0,,4096,64
0,62,16446,bit2_qk_group_mean4_g64_b4096,4.635347843170166,0.24905752158579594,3434.239398688078,0.0,815.0002621114254,284.2554871113971,7.431775331497192,140.93094167113304,15488922240.0,,4096,64
0,63,16447,bit2_qk_group_mean4_g64_b4096,0.7429921627044678,0.2490423785492795,3434.239398688078,0.0,812.3206980526447,284.30259180953726,7.408477365970612,140.24966169893742,15489864000.0,,4096,64
0,64,16448,bit2_qk_group_mean4_g64_b4096,0.7588436007499695,0.2490272373540856,3434.239398688078,0.0,825.7343843579292,279.864384168759,7.428545504808426,146.26671804487705,15490805760.0,,4096,64
0,65,16449,bit2_qk_group_mean4_g64_b4096,3.4397504329681396,0.24901209799987842,3434.239398688078,0.0,826.4325484633446,285.7175031295046,7.4507445096969604,143.8201258778572,15491747520.0,,4096,64
0,66,16450,bit2_qk_group_mean4_g64_b4096,0.3902515470981598,0.2489969604863222,3434.239398688078,0.0,830.5834122002125,287.0039380234666,7.427934557199478,144.05561393499374,15492689280.0,,4096,64
0,67,16451,bit2_qk_group_mean4_g64_b4096,2.1505990028381348,0.24898182481308126,3434.239398688078,0.0,816.6200965642929,285.1923204953782,7.414624094963074,141.26963002979755,15493631040.0,,4096,64
0,68,16452,bit2_qk_group_mean4_g64_b4096,0.00026079590315930545,0.24896669097982008,3434.239398688078,0.0,821.9970427453518,285.887616021093,7.527336478233337,142.97699038684368,15494572800.0,,4096,64
0,69,16453,bit2_qk_group_mean4_g64_b4096,1.6072028875350952,0.24895155898620314,3434.239398688078,0.0,838.1848819553852,288.2990714525804,7.432714104652405,145.4108141064644,15495514560.0,,4096,64
0,70,16454,bit2_qk_group_mean4_g64_b4096,0.8716050386428833,0.24893642883189498,3434.239398688078,0.0,829.0618471801281,286.67599907750264,7.598385214805603,144.67014221847057,15496456320.0,,4096,64
0,71,16455,bit2_qk_group_mean4_g64_b4096,2.484076738357544,0.2489213005165603,3434.239398688078,0.0,835.3880941867828,286.55715466989204,7.438521832227707,144.90854187309742,15497398080.0,,4096,64
0,72,16456,bit2_qk_group_mean4_g64_b4096,0.15892358124256134,0.24890617403986387,3434.239398688078,0.0,829.890314489603,285.5842866427265,7.44648277759552,144.2946219444275,15498339840.0,,4096,64
0,73,16457,bit2_qk_group_mean4_g64_b4096,0.004302412271499634,0.2488910494014705,3434.239398688078,0.0,826.4846093952656,285.83107296563685,7.411245256662369,143.2481898367405,15499281600.0,,4096,64
0,74,16458,bit2_qk_group_mean4_g64_b4096,0.9720525741577148,0.24887592660104507,3434.239398688078,0.0,829.9627304077148,287.52483065007254,7.416315376758575,144.53887769579887,15500223360.0,,4096,64
0,75,16459,bit2_qk_group_mean4_g64_b4096,6.150681495666504,0.24886080563825264,3434.239398688078,0.0,811.0815100371838,285.1001586029306,7.427975535392761,138.9203814342618,15501165120.0,,4096,64
0,76,16460,bit2_qk_group_mean4_g64_b4096,0.7153931856155396,0.2488456865127582,3434.239398688078,0.0,828.4308388829231,286.3513599601574,7.433801889419556,143.86732590198517,15502106880.0,,4096,64
0,77,16461,bit2_qk_group_mean4_g64_b4096,3.0356497764587402,0.24883056922422697,3434.239398688078,0.0,810.817115008831,284.62617247737944,7.417675107717514,139.04377369582653,15503048640.0,,4096,64
0,78,16462,bit2_qk_group_mean4_g64_b4096,1.5458263158798218,0.24881545377232414,3434.239398688078,0.0,829.0944620966911,285.538429484237,7.735058665275574,143.8227496445179,15503990400.0,,4096,64
0,79,16463,bit2_qk_group_mean4_g64_b4096,0.6106489300727844,0.24880034015671507,3434.239398688078,0.0,826.8155716359615,287.57827271101996,7.437702268362045,142.90476621687412,15504932160.0,,4096,64
0,80,16464,bit2_qk_group_mean4_g64_b4096,4.981908798217773,0.2487852283770651,3434.239398688078,0.0,827.0125351846218,286.37260721391067,7.566478103399277,143.1596458107233,15505873920.0,,4096,64
0,81,16465,bit2_qk_group_mean4_g64_b4096,2.98040509223938,0.24877011843303978,3434.239398688078,0.0,819.4450810551643,285.8508774782531,7.4442848563194275,142.09110170602798,15506815680.0,,4096,64
0,82,16466,bit2_qk_group_mean4_g64_b4096,3.444072723388672,0.24875501032430464,3434.239398688078,0.0,835.8141332864761,286.40617395332083,7.441066205501556,146.4239339530468,15507757440.0,,4096,64
0,83,16467,bit2_qk_group_mean4_g64_b4096,0.04368733987212181,0.2487399040505253,3434.239398688078,0.0,811.3150149583817,284.5584316342138,7.433194667100906,139.50735780596733,15508699200.0,,4096,64
0,84,16468,bit2_qk_group_mean4_g64_b4096,0.017091015353798866,0.2487247996113675,3434.239398688078,0.0,839.9623110890388,287.34294380480424,7.533460855484009,147.8112943470478,15509640960.0,,4096,64
0,85,16469,bit2_qk_group_mean4_g64_b4096,0.5632219314575195,0.24870969700649706,3434.239398688078,0.0,834.8461464047432,288.65120071871206,7.442858070135117,145.14479818940163,15510582720.0,,4096,64
0,86,16470,bit2_qk_group_mean4_g64_b4096,3.9600415229797363,0.24869459623557985,3434.239398688078,0.0,826.4920562505722,286.1300162500702,7.435336709022522,143.29129433631897,15511524480.0,,4096,64
0,87,16471,bit2_qk_group_mean4_g64_b4096,8.610672950744629,0.24867949729828182,3434.239398688078,0.0,812.7250038087368,285.2450559111312,7.439695298671722,139.40889365971088,15512466240.0,,4096,64
0,88,16472,bit2_qk_group_mean4_g64_b4096,7.708749294281006,0.24866440019426905,3434.239398688078,0.0,823.7439468502998,284.888320192229,7.444396615028381,142.1518698334694,15513408000.0,,4096,64
0,89,16473,bit2_qk_group_mean4_g64_b4096,0.31226101517677307,0.24864930492320766,3434.239398688078,0.0,821.413230150938,286.44169410923496,7.555894553661346,141.52751757204533,15514349760.0,,4096,64
0,90,16474,bit2_qk_group_mean4_g64_b4096,0.030593739822506905,0.24863421148476386,3434.239398688078,0.0,831.7334577441216,285.07833569450304,7.4496790766716,146.23996596038342,15515291520.0,,4096,64
0,91,16475,bit2_qk_group_mean4_g64_b4096,4.146924018859863,0.24861911987860394,3434.239398688078,0.0,829.4473178684711,286.0699828248471,7.4689313769340515,144.43362985551357,15516233280.0,,4096,64
0,92,16476,bit2_qk_group_mean4_g64_b4096,1.4534413814544678,0.24860403010439427,3434.239398688078,0.0,817.7777752280235,285.74111959245056,7.436960935592651,139.97506959736347,15517175040.0,,4096,64
0,93,16477,bit2_qk_group_mean4_g64_b4096,2.322199821472168,0.2485889421618013,3434.239398688078,0.0,820.3127533197403,285.2517143995501,7.432617247104645,141.99855783581734,15518116800.0,,4096,64
0,94,16478,bit2_qk_group_mean4_g64_b4096,0.323257178068161,0.24857385605049157,3434.239398688078,0.0,813.4484812617302,284.4602582324296,7.430765777826309,139.5408617556095,15519058560.0,,4096,64
0,95,16479,bit2_qk_group_mean4_g64_b4096,2.8330559730529785,0.2485587717701317,3434.239398688078,0.0,820.6668011844158,285.5488003483042,7.457636296749115,141.19699010252953,15520000320.0,,4096,64
0,96,16480,bit2_qk_group_mean4_g64_b4096,0.0011088658357039094,0.24854368932038834,3434.239398688078,0.0,815.0466904044151,285.37590203853324,7.546115666627884,140.63202938437462,15520942080.0,,4096,64
0,97,16481,bit2_qk_group_mean4_g64_b4096,1.6902409791946411,0.24852860870092836,3434.239398688078,0.0,812.6916997134686,285.6142086526379,7.593967020511627,139.10694167017937,15521883840.0,,4096,64
0,98,16482,bit2_qk_group_mean4_g64_b4096,5.2927523938706145e-05,0.2485135299114185,3434.239398688078,0.0,841.147854924202,287.374496686738,7.443655282258987,146.2361582070589,15522825600.0,,4096,64
0,99,16483,bit2_qk_group_mean4_g64_b4096,0.0032191856298595667,0.2484984529515258,3434.239398688078,0.0,940.9052096307278,284.9075861177407,7.445555180311203,267.70392794907093,15523767360.0,,4096,64
